titulo,subtitulo,texto,data,url,portal
Indiciamento de ex-ditador pode resultar em ação americana em Cuba semelhante a que prendeu Maduro,"Raúl Castro,
irmão de Fidel e ex-ditador cubano, foi indiciado criminalmente nesta
quarta-feira (20). De acordo com os autos, Castro é acusado de quatro homicídios,
dois crimes de destruição de aerona...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Raúl Castro, irmão de Fidel e ex-ditador cubano, foi indiciado criminalmente nesta quarta-feira (20). De acordo com os autos, Castro é acusado de quatro homicídios, dois crimes de destruição de aeronave e um crime de conspiração para matar cidadãos americanos.

As acusações são relativos a um episódio ocorrido em fevereiro de 1996, quando dois aviões civis foram derrubados na ilha. Na época, Raúl era ministro da Defesa, e seu irmão, Fidel Castro (1926-2016), ainda era o líder do regime.

As aeronaves pertenciam ao grupo Brothers to the Rescue (“Irmãos ao Resgate”), formado por cubanos anticastristas exilados nos EUA. Os quatro tripulantes morreram, três deles cidadãos americanos.

Outras cinco pessoas foram denunciadas pelos mesmos crimes: Lorenzo Alberto Pérez Pérez, Luis Raúl González-Pardo Rodríguez, Emilio José Palacio Blanco, José Fidel Gual Barzaga e Raúl Simanca Cárdenas.

A acusação levanta a possibilidade de uma ação militar americana semelhante à que prendeu o então líder da Venezuela, Nicolás Maduro, em 3 de janeiro, e o levou a Nova York para ser julgado por um tribunal dos EUA.

Raúl Castro poderá ser condenado à pena de morte.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83213/indiciamento-de-ex-ditador-pode-resultar-em-acao-americana-em-cuba-semelhante-a-que-prendeu-maduro,jornaldacidade
"Gaspar prepara o “troco” na dupla infame que o caluniou, Lindbergh e Soraya","O deputado
Alfredo Gaspar (PL-AL), relator da CPMI do INSS, está prestes a virar o jogo
contra seus acusadores, a dupla infame, Lindbergh e Soraya.

Segundo o
parlamentar alagoano, a Polícia Legislati...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O deputado Alfredo Gaspar (PL-AL), relator da CPMI do INSS, está prestes a virar o jogo contra seus acusadores, a dupla infame, Lindbergh e Soraya.

Segundo o parlamentar alagoano, a Polícia Legislativa já concluiu inquérito com provas concretas de que as graves acusações feitas pelo petista e pela senadora foram forjadas com o objetivo claro de difamá-lo e prejudicá-lo politicamente.

Em conversas reservadas, Gaspar promete divulgar publicamente o conteúdo da investigação nos próximos dias e pretende levar o caso ao plenário da Câmara, onde deve responder às acusações e apresentar supostas irregularidades atribuídas a seus detratores.

A denúncia havia surgido no último dia dos trabalhos da CPMI do INSS, horas antes da tentativa de votação do relatório final elaborado por Gaspar. Na ocasião, Lindbergh e Soraya afirmaram possuir elementos indicando que o relator teria mantido relação sexual com uma adolescente de 14 anos, da qual teria nascido uma criança posteriormente não reconhecida. Gaspar nega categoricamente: afirma que a criança citada seria fruto de relacionamento envolvendo um primo dele, então menor de idade, com outra adolescente, e sustenta que a denúncia teria sido instrumentalizada para atingir sua atuação como relator.

Gaspar já cedeu material genético à Polícia Federal para demonstrar que não possui vínculo biológico com a criança citada na acusação.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONT",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83208/gaspar-prepara-o-troco-na-dupla-infame-que-o-caluniou-lindbergh-e-soraya,jornaldacidade
Dino dá 48h a Hugo Motta,"O ministro Flávio Dino, do Supremo Tribunal Federal, determinou que o presidente da Câmara dos Deputados, Hugo Motta, apresente em até 48 horas esclarecimentos sobre a viagem internacional do deputado...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O ministro Flávio Dino, do Supremo Tribunal Federal, determinou que o presidente da Câmara dos Deputados, Hugo Motta, apresente em até 48 horas esclarecimentos sobre a viagem internacional do deputado federal Mario Frias.

O magistrado quer informações sobre a situação funcional do parlamentar e detalhes do período autorizado para a suposta missão oficial alegada por Frias. Atualmente, o deputado está em Bahrein.

A cobrança ocorre após dificuldades enfrentadas pelo STF para intimar o parlamentar ao longo de quase um mês. O objetivo da Corte é obter esclarecimentos sobre repasses de emendas parlamentares destinados à ONG Instituto Conhecer Brasil, entidade ligada à produção do filme “Dark Horse”, obra que retrata a campanha presidencial de Jair Bolsonaro em 2018.

Segundo denúncia apresentada ao Supremo, Mario Frias teria destinado cerca de R$ 2 milhões em emendas parlamentares ao Instituto Conhecer Brasil.

A nova tentativa de intimação surgiu no âmbito de uma ação protocolada pela deputada federal Tabata Amaral, do PSB, que solicita investigação sobre repasses destinados ao que classificou como um “ecossistema de pessoas jurídicas interconectadas”.

Além do Instituto Conhecer Brasil, a denúncia também cita recursos enviados para as entidades:

Academia Nacional de Cultura

Go Up Entertainment

Conhecer Brasil Assessoria

De acordo com a ação apresentada ao STF, essas organizações estariam sob influência de Karina Ferreira da Gama, ligada à produção do filme “Dark Horse”.

Flávio Dino, relator da ação no Supremo, também determinou a intimação dos deputados Bia Kicis e Marcos Pollon. A medida foi tomada em 21 de março no âmbito da ADPF 854.

Segundo a denúncia, a Academia Nacional de Cultura também teria recebido aproximadamente R$ 2,6 milhões em recursos oriundos de emendas parlamentares destinadas por políticos como Al",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83207/dino-da-48h-a-hugo-motta,jornaldacidade
"Ministro ""missão dada é missão cumprida"" sofre o 1º revés no Senado","O presidente do Senado, Davi Alcolumbre, cancelou nesta quarta-feira (20) a votação da indicação do ministro Benedito Gonçalves, do Superior Tribunal de Justiça (STJ), ao cargo de corregedor do Consel...","O presidente do Senado, Davi Alcolumbre, cancelou nesta quarta-feira (20) a votação da indicação do ministro Benedito Gonçalves, do Superior Tribunal de Justiça (STJ), ao cargo de corregedor do Conselho Nacional de Justiça (CNJ) para o período de 2026 a 2028.

Dos 67 senadores presentes na Casa, apenas 59 registraram voto. Diante desse número de votantes, o presidente do Senado optou por não concluir a votação, que demanda maioria absoluta (41) para aprovação, e submeter a indicação ao Plenário em outra oportunidade. O adiamento foi defendido durante a sessão pelos senadores Omar Aziz (PSD-AM) e Weverton (PDT-MA).

""A posse do novo corregedor ocorrerá em 3 de setembro. Portanto, como temos muito prazo, eu determino o cancelamento da votação"", anunciou o presidente do Senado, Davi Alcolumbre.

Durante a discussão da indicação, senadores manifestaram apoio ao nome de Benedito Gonçalves, entre eles Otto Alencar (PSD-BA), enquanto outros, como Marcos do Val (Avante-ES), revelaram que votariam contra a indicação. Senadores da oposição também pediram que Davi levasse a votação até o final com os 59 computados, mas não foram atendidos pelo presidente do Senado.

Pela manhã, com 21 votos favoráveis e 5 contrários, a Comissão de Constituição e Justiça (CCJ) havia aprovado a indicação de Benedito Gonçalves, que seguiu em regime de urgência para apreciação do Plenário. A indicação (OFS 4/2026), de iniciativa do STJ, foi relatada pelo senador Cid Gomes (PSB-CE).

No X, o senador Eduardo Girão comemorou:

VITÓRIA!! CHEGA DE “MISSÃO DADA, MISSÃO CUMPRIDA” DELES. GANHAMOS TEMPO PARA MOBILIZAR.

Urgente: conseguimos uma conquista para a sociedade agora há pouco no Plenário do Senado Federal.

Veja:

Acabam de surgir as primeiras camisetas de apoio ao pré-candidato à Presidência da República Flávio Bolsonaro. Não fique fora dessa! Seja um dos primeiros a estampar a luta pelo Brasil. Para adquirir, basta clicar no link abaixo:

https://www.conteudoconservador.com.br/collections/camis",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83205/ministro-equotmissao-dada-e-missao-cumpridaequot-sofre-o-10-reves-no-senado,jornaldacidade
URGENTE: Marqueteiro decide deixar a pré-campanha de Flávio Bolsonaro,"O publicitário Marcello Lopes, conhecido como Marcellão, decidiu deixar o comando da comunicação da pré-campanha presidencial do senador Flávio Bolsonaro ao Palácio do Planalto.Amigo pessoal de Flávio...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O publicitário Marcello Lopes, conhecido como Marcellão, decidiu deixar o comando da comunicação da pré-campanha presidencial do senador Flávio Bolsonaro ao Palácio do Planalto.

Amigo pessoal de Flávio, Marcellão confirmou que a decisão foi tomada após conversas realizadas ao longo desta quarta-feira (20). Segundo o publicitário, a iniciativa partiu dele próprio.

De acordo com Marcello Lopes, o foco neste momento será direcionado à administração da agência Cálix Propaganda e a outros projetos empresariais.

Embora oficialmente ainda não tivesse iniciado suas atividades na campanha — o início formal estava previsto para 1º de junho —, o marqueteiro já vinha participando dos trabalhos estratégicos da pré-campanha nas últimas semanas.

Nos bastidores do Partido Liberal, o publicitário passou a enfrentar críticas internas após a repercussão envolvendo mensagens e informações sobre um encontro entre Flávio Bolsonaro e o empresário Daniel Vorcaro, controlador do Banco Master.

A divulgação do episódio gerou desgaste político para o senador e aumentou a pressão sobre a equipe de comunicação da campanha.

Paralelamente, Flávio Bolsonaro esteve em São Paulo nesta quarta-feira para reuniões com empresários, representantes do mercado financeiro e profissionais ligados ao marketing político.

Entre os encontros realizados, o senador conversou com o publicitário Eduardo Fischer, apontado como favorito para assumir a chefia do marketing da campanha nas próximas horas.

Eduardo Fischer atua há mais de três décadas no setor publicitário, especialmente na área comercial, e participou de campanhas de grande repercussão nacional, entre elas a ação “Número 1”, da Brahma durante a Copa do Mundo FIFA de 1994.

2022 vai se repetir nas eleições de 2026? Você quer descobrir o que realmente aconteceu na última eleição presidencial? Eleição, pri",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83202/urgente-marqueteiro-decide-deixar-a-pre-campanha-de-flavio-bolsonaro,jornaldacidade
"URGENTE: Revoltado, Mendonça age na estranha troca da PF no caso Lulinha","Informações que acabam de surgir dão conta de que o ministro André Mendonça, do STF (Supremo Tribunal Federal), deve abrir um procedimento para apurar as circunstâncias da troca do delegado da PF (Pol...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Informações que acabam de surgir dão conta de que o ministro André Mendonça, do STF (Supremo Tribunal Federal), deve abrir um procedimento para apurar as circunstâncias da troca do delegado da PF (Polícia Federal) à frente das investigações da fraude do INSS, em que Fábio Luís Lula da Silva, o Lulinha, é citado.

Diz a CNN:

""Mendonça, que é responsável pela relatoria do caso no STF, considerou insuficiente a explicação da PF para substituição feita sem que ele tenha sido comunicado previamente.

O relator ainda tem demonstrado preocupação com a possibilidade de interferência no caso em que o filho do presidente Luiz Inácio Lula da Silva (PT) é citado.

Nesse contexto, Mendonça, nos próximos dias, também deve aumentar rigor no compartilhamento de informações no inquérito do INSS para restringir o acesso a dados e blindar a investigação de eventuais pressões políticas.

O ministro já adota como padrão a técnica de compartimentação de informação nos processos nos quais é supervisor. O objetivo é proteger as informações e evitar vazamentos ao permitir que apenas investigadores diretamente ligados às diligências tomem conhecimento dos dados.

Ainda, segundo apurou a CNN, o magistrado também deve passar a fazer uma supervisão mais próxima do trabalho da PF.

Como mostrou a CNN, Mendonça, só soube da substituição da coordenação do inquérito por meio do advogado de um dos investigados durante uma audiência.

Incomodado, o ministro se reuniu com integrantes da investigação nesta sexta-feira (15) em busca de informações e para conhecer a nova equipe. Apesar das explicações, Mendonça não viu razão para a mudança.

A PF decidiu tirar o caso da Divisão de Repressão a Crimes Previdenciários e passá-lo para a Coordenação de Inquéritos em Tribunais Superiores (Cinq). A mudança resultou na saída do delegado Guilherme Figueiredo Silva da",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83201/urgente-revoltado-mendonca-age-na-estranha-troca-da-pf-no-caso-lulinha,jornaldacidade
"Vaza suposto ""prazo"" para teste do nome de Flávio e Valdemar se manifesta","Valdemar prevê recuperação de Flávio Bolsonaro nas pesquisas após desgaste no PLO presidente do Partido Liberal, Valdemar Costa Neto, utilizou as redes sociais para negar que o partido esteja realizan...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Valdemar prevê recuperação de Flávio Bolsonaro nas pesquisas após desgaste no PL

O presidente do Partido Liberal, Valdemar Costa Neto, utilizou as redes sociais para negar que o partido esteja realizando um “teste de resistência” com o senador Flávio Bolsonaro na disputa pela Presidência da República.

As especulações surgiram após uma reunião interna da legenda realizada nesta terça-feira (20), convocada para discutir o desgaste enfrentado pelo senador e os próximos passos da pré-campanha presidencial.

Em publicação nas redes, Valdemar afirmou que suas declarações durante o encontro foram interpretadas de maneira equivocada e garantiu acreditar em uma recuperação do desempenho de Flávio nas pesquisas eleitorais nas próximas semanas.

“Fiz comentários internos sobre um prazo estimado de 15 dias para o início da retomada do crescimento do senador Flávio Bolsonaro nas pesquisas. De forma oportunista e distorcida, tentaram inverter completamente o sentido da minha fala, atribuindo a ela uma interpretação que jamais existiu”, escreveu o dirigente partidário.

Segundo Valdemar, a base política do senador continua fortalecida, apesar das recentes quedas registradas em levantamentos eleitorais divulgados nos últimos dias.

Veja:

Acabam de surgir as primeiras camisetas de apoio ao pré-candidato à Presidência da República Flávio Bolsonaro. Não fique fora dessa! Seja um dos primeiros a estampar a luta pelo Brasil. Para adquirir, basta clicar no link abaixo:

https://www.conteudoconservador.com.br/collections/camisetas

Veja:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83195/vaza-suposto-equotprazoequot-para-teste-do-nome-de-flavio-e-valdemar-se-manifesta,jornaldacidade
Revelado o que aconteceu com o perito que vazou contrato de Viviane Barci,"O ministro André Mendonça, do Supremo Tribunal Federal, autorizou nesta terça-feira (19) uma operação voltada à apuração de supostos vazamentos de informações sigilosas relacionadas ao caso envolvendo...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O ministro André Mendonça, do Supremo Tribunal Federal, autorizou nesta terça-feira (19) uma operação voltada à apuração de supostos vazamentos de informações sigilosas relacionadas ao caso envolvendo o Banco Master.

Entre as medidas determinadas pela Corte está o afastamento cautelar de um perito da Polícia Federal suspeito de repassar dados da investigação à imprensa.

Segundo comunicado divulgado pelo STF, foram cumpridos dois mandados de busca e apreensão, além da suspensão temporária do exercício da função pública do agente investigado.

Embora a nota oficial não detalhe quais informações teriam sido vazadas, apurações indicam que o foco da investigação envolve documentos relacionados ao contrato firmado entre o Banco Master e o escritório Barci de Moraes Sociedade de Advogados, vinculado à advogada Viviane Barci de Moraes, esposa do ministro Alexandre de Moraes.

De acordo com informações ligadas ao caso, a Polícia Federal já vinha investigando a origem de sucessivos vazamentos desde o início da Operação Compliance Zero. A suspeita é de que o servidor afastado não apenas tenha compartilhado dados sigilosos, mas também orientado terceiros sobre a divulgação do conteúdo.

A investigação foi instaurada no Supremo em março, após solicitação da defesa de Daniel Vorcaro, controlador do Banco Master. Os advogados alegaram que mensagens extraídas de celulares apreendidos começaram a circular na imprensa antes mesmo de o material ser disponibilizado integralmente à própria defesa.

Na decisão que autorizou a abertura do inquérito, André Mendonça ressaltou que o objetivo da apuração é verificar possíveis violações funcionais praticadas por pessoas responsáveis pela guarda dos dados sigilosos, sem qualquer direcionamento contra jornalistas ou veículos de imprensa.

O episódio ganhou maior repercussão após a divulgação de det",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83191/revelado-o-que-aconteceu-com-o-perito-que-vazou-contrato-de-viviane-barci,jornaldacidade
"FAB age, avião é interceptado, cai e militares encontram algo chocante","Uma operação conjunta da Polícia Federal e da Força Aérea Brasileira resultou na interceptação de uma aeronave suspeita de transportar skunk, droga derivada da maconha com elevada concentração de THC,...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Uma operação conjunta da Polícia Federal e da Força Aérea Brasileira resultou na interceptação de uma aeronave suspeita de transportar skunk, droga derivada da maconha com elevada concentração de THC, nas proximidades de Boa Vista.

A ação ocorreu na segunda-feira (18), após os órgãos de segurança detectarem a entrada irregular de um avião no espaço aéreo brasileiro. Segundo as autoridades, a aeronave vinha do exterior e não possuía plano de voo registrado, situação que levantou suspeitas de envolvimento com tráfico internacional de drogas.

Diante da movimentação considerada suspeita, a FAB acionou os protocolos de policiamento e defesa aérea, passando a monitorar o trajeto do avião. Durante a operação, a aeronave realizou um pouso forçado em uma área isolada e acabou ficando submersa na água.

Quando as equipes chegaram ao local da ocorrência, os ocupantes já haviam fugido. Nas imediações do avião, os agentes encontraram diversos fardos de skunk espalhados pela região. A quantidade total da droga apreendida ainda está sendo contabilizada pelas autoridades.

Conhecido popularmente como “supermaconha”, o skunk possui níveis elevados de THC, substância responsável pelos efeitos psicoativos da cannabis. O entorpecente costuma ingressar no país por rotas da Região Norte e frequentemente aparece associado a organizações criminosas envolvidas no tráfico internacional.

A aeronave permanece submersa enquanto equipes da Polícia Federal e da FAB trabalham na retirada da estrutura e no recolhimento completo da carga ilícita.

As investigações seguem em andamento para identificar os pilotos envolvidos, possíveis financiadores do transporte da droga, responsáveis pela logística em solo e eventuais conexões internacionais ligadas ao esquema criminoso.

Acabam de surgir as primeiras camisetas de apoio ao pré-candidato à Presidência d",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83190/fab-age-aviao-e-interceptado-cai-e-militares-encontram-algo-chocante,jornaldacidade
Moraes age e situação de Zambelli pode piorar ainda mais,"O ministro do Supremo Tribunal Federal, Alexandre de Moraes, determinou nesta quarta-feira (20) que o Ministério da Justiça e Segurança Pública e o Ministério das Relações Exteriores adotem providênci...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O ministro do Supremo Tribunal Federal, Alexandre de Moraes, determinou nesta quarta-feira (20) que o Ministério da Justiça e Segurança Pública e o Ministério das Relações Exteriores adotem providências para dar continuidade ao processo de extradição da ex-deputada federal Carla Zambelli.

A decisão foi baseada em um comunicado enviado pelo próprio governo federal, assinado na quinta-feira (14), informando o resultado do julgamento realizado em Roma, que autorizou a transferência da ex-parlamentar da Itália para o Brasil.

Zambelli foi condenada a 10 anos de prisão sob acusação de participação no financiamento da invasão aos sistemas do Conselho Nacional de Justiça, ação atribuída ao hacker Walter Delgatti Neto. Após a condenação, a ex-deputada deixou o Brasil e passou a integrar a lista vermelha da Interpol, sendo posteriormente detida pelas autoridades italianas.

Além desse processo, há outro pedido de extradição relacionado ao episódio ocorrido às vésperas do segundo turno das eleições de 2022, quando Zambelli perseguiu um eleitor portando arma de fogo. Nesse caso, ela também recebeu decisão desfavorável, embora ainda exista possibilidade de recurso judicial.

Durante o andamento do processo na Itália, a defesa da ex-deputada sustentou que haveria parcialidade por parte de Alexandre de Moraes, ausência de condições adequadas no sistema prisional brasileiro e inexistência, na legislação italiana, de um crime equivalente ao de invasão de dispositivo informático.

Os argumentos, no entanto, foram rejeitados pela Corte de Apelação de Roma. A Justiça italiana também concluiu que a dupla cidadania da ex-parlamentar não impediria a cooperação entre os dois países no processo de extradição.

Apesar da autorização concedida pela corte italiana, ainda existe um recurso pendente que será analisado na sexta-feira (22) pela Corte",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83189/moraes-age-e-situacao-de-zambelli-pode-piorar-ainda-mais,jornaldacidade
Deputado revela a verdadeira face do ex-governador Romeu Zema (veja o vídeo),"Em entrevista exclusiva à TV JCO, o deputado estadual Cristiano Caporezzo (PL-MG) defendeu o senador e pré-candidato à presidência da República Flavio Bolsonaro das acusações envolvendo o filme Dark H...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Em entrevista exclusiva à TV JCO, o deputado estadual Cristiano Caporezzo (PL-MG) defendeu o senador e pré-candidato à presidência da República Flavio Bolsonaro das acusações envolvendo o filme Dark Horse, que conta a história de Jair Bolsonaro.

“Escusa foi a relação de uma certa esposa de um certo ministro do STF que recebeu R$ 129 milhões, a contratação mais cara da história do Direito... O financiamento para o filme foi privado, certamente não viria do Ministério da Cultura o financiamento para o filme de Bolsonaro”, ressaltou.

O parlamentar também fez fortes críticas ao ex-governador de Minas Gerais, Romeu Zema:

“Eu acompanho o trabalho do Zema, com o microfone ele é maravilhoso, fala tudo que a gente quer ouvir, mas com a caneta... ele governou com aumento de impostos, ideologia de gênero... Ele conseguiu acertar as contas [do estado] porque fez um acordo com o STF e caminhou de mãos dadas com o STF por oito anos. Ele é um grande aproveitador, tinha certeza que ele ia trair a confiança de Flavio Bolsonaro na primeira oportunidade, e isso aconteceu”, ressaltou.

Veja o vídeo:

Um relatório da Policia Federal entregue ao ministro André Mendonça - novo relator do Caso Master, revela que Daniel Vorcaro organizava festas sexuais para políticos e empresários poderosos. Quer saber detalhes, nomes e relatos dessas bizarrices? Tudo isso está no ""documento"" recém lançamento: o livro Banco Master – O Caso Blindando Pelo STF.

Ainda não se sabe por quanto tempo essa obra vai estar em circulação. O ""sistema"", certamente, já está de olho e, por esse motivo, a editora liberou o FRETE GRÁTIS para todo o país.

Acredite, o livro é a “autópsia do poder brasileiro”. Não perca essa oportunidade. Clique no link abaixo:

https://www.conteudoconservador.com.br/products/banco-master-o-caso-blindando-pelo-stf-pre-venda

O valor é promoci",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/83188/deputado-revela-a-verdadeira-face-do-ex-governador-romeu-zema-veja-o-video,jornaldacidade
