titulo,subtitulo,texto,data,url,portal
"Após sequestros, Flotilha internacional retoma travessia rumo a Gaza",Missão Global Sumud retoma travessia um dia antes do Dia da Nakba com 54 embarcações e cerca de 500 participantes de 45 países,"Dias após ataques, detenções ilegais e denúncias de tortura cometidos pelas forças militares israelenses, os ativistas da missão internacional da Global Sumud Flotilla retomaram, nesta quinta-feira (14), sua travessia rumo à Faixa de Gaza, na Palestina.

Rearticulada a partir do porto de Marmaris, na Turquia, a nova etapa da missão reúne 54 embarcações, cerca de 500 participantes de 45 países e ocorre um dia antes do Dia da Nakba, marco da expulsão e dispersão do povo palestino, iniciada em 1948.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

A retomada da missão ocorre poucas semanas após uma operação israelense que sequestrou parte da coordenação da flotilha em águas internacionais, próximas à Grécia. Segundo os organizadores, ao menos 22 embarcações foram interceptadas e cerca de 175 ativistas foram detidos. Entre eles, estavam o brasileiro Thiago Ávila e o coordenador palestino-espanhol, Saif Abukeshek, que permaneceram presos em Israel por 10 dias e denunciaram agressões, isolamento, privação de água e tortura durante o período de detenção.

“Estamos a poucos dias de Gaza, prontos para romper o cerco ilegal da entidade sionista sobre a Palestina histórica. Nesse momento, a Global Sumud reúne mais de 50 embarcações na última perna da missão. Seguimos apesar das inúmeras tentativas de minar a continuidade desse processo, e de um sequestro em águas internacionais patrulhadas pela Grécia”, afirmou Beatriz Moreira de Oliveira, militante do Movimento dos Atingidos por Barragens (MAB), do Movimento dos Atingidos por Barragens (MAB) e do Movimiento de Afectados por Represas (MAR), que enviou novos relatos diretamente do Mediterrâneo.

Beatriz também relaciona a travessia ao conceito p",2026-05-15 11:07:27+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/apos-sequestros-flotilha-internacional-retoma-travessia-rumo-a-gaza/,OperaMundi
Nicolelis: China viu forma de tratar milhares com 'cérebro-máquina',Tecnologia de neurocientista integra plano chinês e abre horizonte de pesquisas para bilhões de pessoas que sofram doenças neurológicas.,"A tecnologia desenvolvida pelo neurocientista Miguel Nicolelis conquistou um feito, sem precedentes, ao se tornar política estratégica do governo Xi Jinping, na China. Durante a Assembleia do Povo, encerrada na última quinta-feira (12/03), a interface cérebro-máquina foi anunciada parte integrante do 15º Plano Quinquenal, que prepara o país asiático para liderar o desenvolvimento tecnológico nas próximas décadas.

O reconhecimento dos esforços de Nicolelis e de seu parceiro, o neurocientista John Chapin, ocorre em meio à comprovação empírica, no maior hospital neurológico do mundo, situado em Pequim, da segurança e eficácia de uma técnica criada por eles e capaz de devolver o movimento de pacientes com lesão medular. “[Os chineses] viram a oportunidade de tratar as pessoas em grande escala e mergulharam de cabeça”, disse o cientista.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

O protocolo ainda abre um horizonte de pesquisas para a reabilitação de doenças neurológicas que afetam 43% da humanidade. “Como não invasivo, eficaz e barato, você consegue levar isso para milhões de pessoas”.

A Opera Mundi, Nicolelis contou como essa tecnologia funciona e traz uma reflexão de como a ciência é realizada, ao relatar a luta de décadas no desenvolvimento da interface cérebro-máquina, assim nomeada, enquanto ele e Chapin devoravam um cheesesteak na Filadélfia 35 anos atrás. “Fazer ciência é confrontar ideias e derrubar teorias”.

Leia a entrevista de Opera Mundi com Miguel Nicolelis na íntegra:

Opera Mundi: o governo da China incluiu a tecnologia que você desenvolveu no seu Plano Quinquenal, tornando-a uma prioridade estratégica. O que isso significa?

Miguel Nicolelis: a China incluiu a in",2026-03-15 17:00:23+00:00,https://operamundi.uol.com.br/opera-entrevista/china-viu-oportunidade-de-tratar-milhares-diz-nicolelis-sobre-pesquisa-cerebro-maquina/,OperaMundi
J. M. Coetzee recusa festival em Jerusalém e denuncia 'campanha genocida' na Palestina,Escritor recusa participar de festival em Jerusalém e afirma que 'levará muitos anos para Israel limpar seu nome',"O ganhador do Prêmio Nobel de Literatura de 2003, J. M. Coetzee, recusou-se a participar de um festival literário que acontecerá em Israel. Em uma carta enviada aos organizadores, ele cita a “campanha genocida” do país em Gaza, afirmando: “levará muitos anos para Israel limpar seu nome”.

Em resposta ao convite de Fermentto-Tzaisler para o festival internacional de escritores de Jerusalém, que acontece de 25 a 28 de maio, Coetzee recusou, mas acrescentou ao Guardian: “Gostaria de expor os motivos pelos quais o faço”.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“Nos últimos dois anos, o Estado de Israel vem conduzindo uma campanha genocida em Gaza que tem sido vastamente desproporcional à provocação assassina de 7 de outubro de 2023”, escreveu ele. “Essa campanha, conduzida pelas Forças de Defesa de Israel, parece ter tido o apoio entusiástico da grande maioria da população israelense. Por essa razão, é impossível para qualquer setor considerável da sociedade israelense, incluindo sua comunidade intelectual e artística, alegar que não deve compartilhar a culpa pelas atrocidades em Gaza.”

Por sua vez, Coetzee revelou que já havia sido um apoiador de Israel, escrevendo: “Até recentemente, Israel gozava de amplo apoio no Ocidente. Eu me incluía entre esses apoiadores: repetia para mim mesmo que certamente chegaria o dia em que o povo israelense mudaria de ideia e faria justiça ao povo palestino, cuja terra havia sido tomada. Foi nesse espírito que visitei Jerusalém em 1987 para receber o Prêmio Jerusalém.”

“A campanha de aniquilação em Gaza mudou tudo isso”, continuou ele. “Apoiadores de longa data de Israel se afastaram com repulsa diante das ações dos militares israelenses. Leva",2026-05-07 11:50:41+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/j-m-coetzee-recusa-festival-em-jerusalem-e-denuncia-campanha-genocida-na-palestina/,OperaMundi
México reconhece ‘cachorro caramelo’ como raça nacional e brasileiros reagem: ‘prejuízo histórico imensurável’,Revolta bem-humorada de internautas criticam 'roubo' por parte das autoridades mexicanas e equiparam cachorro a 'arsenal nuclear do Brasil',"A população brasileira não ficou nem um pouco contente à recente decisão tomada pelo México, que oficializou o cachorro de pelos curtos e dourados, popularmente conhecido como “vira-lata caramelo” no Brasil, como sendo uma raça daquele país. O reconhecimento foi anunciado pela Procuradoria de Proteção Ambiental do Estado do México (Propaem) na quinta-feira (23/04) e, desta forma, o animal foi incluído na lista de raças nacionais, ao lado do Xoloitzcuintli, o Chihuahua e o Calupoh.

A decisão envolvendo o “perrito amarillo”, como chamam os mexicanos, gerou uma onda de revolta nas redes sociais por parte de usuários brasileiros, que criticaram “roubo de patrimônio histórico” e chegaram a mencionar em suas manifestações o Itamaraty para denunciar “apropriação cultural”.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Eles não aceitam que é do Brasil pic.twitter.com/iVONt0gr8b — fulano de tal (@cardozoih) April 23, 2026

Atenção, Itamaraty! O México oficializou o caramelo como raça e isso é claramente apropriação cultural do nosso maior tesouro. 😤

Nem Portugal foi tão longe!

O prejuízo histórico é imensurável. 😂 Parabéns ao México! Que esse exemplo espalhe pelo mundo. 🇲🇽👏#CachorroCaramelo pic.twitter.com/ZFJZO4gtbT — Calma só na bula (@CalmaSoNaBula) April 24, 2026

Não interessa, caramelo só tem no Brasil e a maioria deles moram no Rio de Janeiro pic.twitter.com/YES0QLiWy0 — fulano de tal (@cardozoih) April 23, 2026

A ultima vez que roubaram algo tao valioso assim foi quando Portugal veio colonizar a gente https://t.co/QgZPotd4kA — 1eozim (@1eozinho01) April 22, 2026

Como se já não tivéssemos guerras suficientes, o México foi mexer com o cachorro caramelo (que é simultaneamente o p",2026-04-24 16:22:09+00:00,https://operamundi.uol.com.br/sociedade/mexico-reconhece-cachorro-caramelo-como-raca-nacional-e-brasileiros-reagem-prejuizo-historico-imensuravel/,OperaMundi
"Almeida Júnior, o intérprete do Brasil profundo nas artes visuais",Artista que se consolidou como um dos principais representantes da identidade nacional na pintura brasileira teve suas obras reconhecidas por Dom Pedro II,"Oito de maio é a data em que se celebra o Dia do Artista Plástico no Brasil. A data foi escolhida em homenagem ao nascimento do pintor José Ferraz de Almeida Júnior, um dos maiores expoentes da arte brasileira.

Precursor do realismo e da pintura temática regionalista na arte nacional, Almeida Júnior se destacou como primeiro artista brasileiro a retratar com fidedignidade o universo do homem do campo e a conferir proeminência aos personagens simples e anônimos, distanciando-se das fórmulas generalistas e dos temas pomposos da pintura acadêmica.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

José Ferraz de Almeida Júnior nasceu em Itu, no interior de São Paulo, em 8 de maio de 1850, demonstrando desde a infância a inclinação para o desenho e a pintura. Durante a adolescência, trabalhou como sineiro na Igreja Matriz de Nossa Senhora da Candelária, para a qual pintou algumas telas de temática sacra.

Foi incentivado a seguir a carreira artística pelo padre Miguel Correa Pacheco, o pároco da igreja, que organizou uma coleta de fundos para financiar seus estudos. Assim, aos 19 anos, Almeida Júnior mudou-se para o Rio de Janeiro, ingressando na Academia Imperial de Belas Artes (AIBA).

No Rio de Janeiro, Almeida Júnior estudou pintura com Jules Le Chevrel e Victor Meirelles. Seu linguajar caipira e hábitos simples causaram desconforto entre os colegas da academia. “Falava como os primitivos provincianos e tal qual estes vestia-se, andava, retraía-se. Mas isso não impediria que fizesse um curso brilhantíssimo, durante o qual recebeu diversas premiações em desenho figurado, pintura histórica e modelo vivo, inclusive, em 1874, a grande medalha de ouro com o quadro Ressurreição do Senhor, c",2026-05-08 17:40:30+00:00,https://operamundi.uol.com.br/pensar-a-historia/almeida-junior-o-interprete-do-brasil-profundo-nas-artes-visuais/,OperaMundi
Política de Privacidade,,"A sua privacidade é muito importante para nós. Este documento tem por finalidade estabelecer as regras para tratamento de dados que incluem coleta, produção, recepção, classificação, utilização, acesso, reprodução, transmissão, distribuição, processamento, arquivamento, armazenamento, eliminação, avaliação ou controle da informação, modificação, comunicação, transferência, difusão ou extração dos dados coletados dos USUÁRIOS, além do registro de suas atividades, de acordo com as leis aplicáveis.

É política de Diálogos do Sul e Opera Mundi respeitar a sua privacidade, por isso, adotamos essencialmente a mesma Política de Privacidade do Grupo UOL, que controla o Portal UOL, com o qual temos parceria.

Quando você navega por Diálogos do Sul e Opera Mundi, você também está navegando dentro do UOL. Isso significa que as coletas de dados são feitas de forma independente por cada um desses veículos, respondendo eles, também de forma independente, pelos usos que farão dos dados.

Abaixo, você pode ler, em detalhes e de forma transparente, os usos que podemos fazer. Nossa prioridade, de Diálogos do Sul e Opera Mundi, é compor um conjunto de informações que nos permitam melhorar a navegação, a qualidade do nosso jornalismo e compreender o perfil médio dos usuários que acessam nossos veículos, de forma a potencializar nosso trabalho editorial e também viabilizar economicamente nossas publicações.

Quando o USUÁRIO aceita essa Política de Privacidade confere sua livre e expressa concordância com os termos aqui estipulados.

Glossário

Conta: é a forma através da qual o USUÁRIO é representado ao acessar determinadas áreas restritas, funcionalidades exclusivas dos sites, aplicativos e serviços oferecidos por Diálogos do Sul, Opera Mundi, Grupo UOL, geralmente correspondendo a um conjunto de dados que representa o USUÁRIO (como dados cadastrais) e outros dados relevantes para garantir relação mais apropriada e completa de Diálogos do Sul, Opera Mundi, Grupo UOL com o USUÁRIO (com",2023-10-02 18:46:27-03:00,https://operamundi.uol.com.br/politica-de-privacidade/,OperaMundi
FESPSP promove ação pelo Dia Internacional do Livro em São Paulo,"Projeto Literatura Espalhada distribuirá cerca de mil exemplares em evento de incentivo à leitura, reunindo voluntários da educação","A Escola de Sociologia e Política de São Paulo (FESPSP) realiza nesta quinta-feira (23/03), Dia Internacional do Livro, mais uma edição do Projeto Literatura Espalhada. A ação, formada por professores, alunos e voluntários, pretende distribuir 1.000 livros e percorrerá o trajeto entre a sede da instituição e a Praça da República.

Segundo Eliana Asche, coordenadora pedagógica do Espaço Cultural FESPSP e idealizadora da iniciativa, o projeto já tem quase vinte anos de história e já distribuiu mais de 100 mil livros à população paulista. Ela afirma que a proposta “é um ato singelo de grande potência na valorização da pessoa por aquilo que ela é: um ser humano criativo”.

“O simples ato de receber um livro na rua incentiva o gosto pela literatura e promove a transformação individual. Muitos recebem as obras com deslumbramento, folheando páginas que lhes foram negadas em boa parte de suas vidas”, afirmou Asche.

Além disso, a ação inclui um acervo de clássicos da literatura brasileira e obras de caráter social. Entre os autores distribuídos estão nomes como Machado de Assis, Mário de Andrade e Graciliano Ramos, além de escritores contemporâneos e livros de história e política.

Vale ressaltar que a iniciativa, inspirada nas políticas culturais de Mário de Andrade, remete ao período em que o escritor defendia, no século 20, a circulação da leitura em espaços públicos por meio de parques e bibliotecas móveis.

Serviço:

Trajeto: Saída da FESPSP (Rua General Jardim, 522 – Vila Buarque) até a Praça da República.

Horário e Data: 23/04, a partir das 11h30",2026-04-22 22:51:13+00:00,https://operamundi.uol.com.br/sociedade/fespsp-promove-acao-pelo-dia-internacional-do-livro-em-sao-paulo/,OperaMundi
"Na Malásia, Lula critica guerra em Gaza e inércia na criação do Estado palestino","Cumprindo agenda na Ásia, presidente brasileiro pode se reunir com Donald Trump para buscar solução na guerra tarifária","O presidente do Brasil, Luiz Inácio Lula da Silva, voltou a criticar neste sábado (25/10), em Kuala Lumpur, na Malásia, a continuidade da guerra em Gaza e a resistência mundial em criar um Estado palestino.

“As comunidades universitárias em todo o mundo têm elevado suas vozes contra a brutalidade do genocídio em Gaza e contra a inércia moral, que impede até hoje que o Estado Palestino seja criado. Quase sempre são os jovens que nos recordam que a paz é o valor mais precioso da humanidade”, discursou.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

A declaração foi dada durante a cerimônia de recebimento do título de doutor Honoris Causa em Filosofia e Desenvolvimento Internacional do Sul Global, concedido pela Universidade Nacional da Malásia, em Putrajaya, capital administrativa da Malásia.

Já durante um evento com o primeiro-ministro da Malásia, Anwar Ibrahim, em que celebrou parcerias com o país asiático, Lula criticou a guerra entre Ucrânia e Rússia e o conflito no Oriente Médio, que ele voltou a chamar de genocídio contra Palestina.

Segundo Lula, a falta de lideranças que possam conter guerras e fome é um problema mundial. “Na ausência de lideranças, tudo que é de pior pode acontecer”, avaliou o presidente.

“Quem é que se conforma com a duração da guerra entre a Ucrânia e a Rússia? Quem é que pode se conformar com um genocídio impetrado na Faixa de Gaza durante tanto tempo?”, questionou.

Lula argumentou que conflitos e desastres ambientais têm ocorrido por falta de instrumentos de governança global. ”Hoje, o Conselho de Segurança da ONU e a ONU não funcionam mais. Todas as guerras nos últimos tempos foram determinadas por gente que faz parte do Conselho de Segurança da ONU",2025-10-25 13:40:17+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/na-malasia-lula-critica-guerra-em-gaza-e-inercia-na-criacao-do-estado-palestino/,OperaMundi
Documentário 'Gaza: Médicos sob Ataque' vence BAFTA e denuncia censura da BBC,"Jornalista Ramita Navai afirmou que emissora financiou investigação, mas se recusou a transmitir: 'recusamos ser silenciados e censurados'","O documentário Gaza: Médicos Sob Ataque ganhou o prêmio de atualidades no BAFTA TV Awards, em Londres, no domingo (10/05), em uma cerimônia na qual a equipe expôs a censura da BBC ao filme e denunciou o “medicalismo” perpetrado por Israel na Faixa de Gaza.

O documentário, originalmente encomendado pela BBC, que posteriormente abandonou o projeto devido a “preocupações com a imparcialidade”, acabou sendo transmitido pelo Channel 4, pertencente à Channel Four Television Corporation, outra empresa pública do Reino Unido.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Gaza: Médicos Sob Ataque investiga e expõe a situação dos profissionais de saúde em Gaza durante o genocídio perpetrado por Israel entre outubro de 2023 e outubro de 2025, período em que mais de 70.000 palestinos foram mortos, incluindo mais de 20.000 crianças, e mais de 170.000 ficaram feridos.

Nos primeiros sete meses da fase intensiva do genocídio, 32 dos 36 hospitais na Faixa de Gaza sofreram danos diretos ou indiretos devido a bombardeios e ataques das forças militares israelenses.

Após subir ao palco neste domingo no Royal Festival Hall de Londres, a jornalista Ramita Navai, integrante da equipe do filme, lembrou que, segundo a investigação, mais de 1.700 profissionais de saúde palestinos foram mortos e mais de 400 sequestrados. Ela descreveu a situação como “medicalismo”, usando a terminologia das Nações Unidas.

🇵🇸 “Just a question to the BBC, given that you dropped our film, will you drop us from the BAFTA screening later on tonight?” ‘Gaza: Doctors Under Attack’ https://t.co/1jDYk1yRGS pic.twitter.com/UBzM5RQfIc — State of Palestine (@Palestine_UN) May 11, 2026

O documentário começa com o crime cometido por ",2026-05-11 12:40:39+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/documentario-gaza-medicos-sob-ataque-vence-bafta-e-denuncia-censura-da-bbc/,OperaMundi
Lideranças progressistas de 26 países debatem em SP estratégias ao avanço da extrema direita,"Encontro 'A Saída é pela Esquerda – Good Night, Far Right' aposta no fortalecimento do progressismo diante de desafios globais ligados.","A cidade de São Paulo será palco neste sábado (16/05) da conferência internacional “A Saída é pela Esquerda – Good Night, Far Right”, encontro que reunirá lideranças políticas, pesquisadores e representantes sociais de 26 países para discutir estratégias de enfrentamento à extrema direita, fortalecimento de forças progressistas e desafios globais ligados à democracia, desigualdade social e crise climática.

A conferência, organizada pela Fundação Rosa Luxemburgo, marca a segunda edição do projeto global “Good Night, Far Right”, realizado pela primeira vez em 2025, em Berlim, na Alemanha. A proposta é consolidar redes internacionais de cooperação entre partidos, movimentos e organizações de esquerda, promovendo a troca de experiências sobre campanhas eleitorais, comunicação política, organização territorial e enfrentamento à desinformação.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Em entrevista a Opera Mundi, o diretor da Fundação Rosa Luxemburgo no Brasil e Paraguai, Andreas Behn, afirmou que o avanço global da extrema direita torna urgente a construção de espaços internacionais de articulação entre forças progressistas.

“Em muitos países, a extrema direita está ganhando eleições e, cada vez mais, mobilizando pessoas com muito sucesso. Ao mesmo tempo, a esquerda está tendo muita dificuldade para se articular, criar redes e manter suas posições ou ganhar eleições”, afirmou.

De acordo com Behn, a conferência busca justamente promover um intercâmbio de experiências entre partidos e movimentos de diferentes países. “As práticas bem-sucedidas e os métodos que os partidos de esquerda estão utilizando podem ser comparáveis. Um partido pode aprender com a iniciativa de outro”, desta",2026-05-14 13:00:54+00:00,https://operamundi.uol.com.br/politica-e-economia/conferencia-internacional-em-sao-paulo-reune-liderancas-politicas-de-26-paises-para-debater-estrategias-contra-a-extrema-direita/,OperaMundi
"'É uma lei escravista que tenta nos devolver ao século 19', diz deputado argentino sobre reforma de Milei","Para Nico Del Caño, proposta é uma 'contrarreforma' que amplia jornada para 12 horas, elimina direitos e beneficia empresários com fundo para demissões","Nicolas Del Caño, membro da Câmara de deputados da Argentina pelo Partido dos Trabalhadores Socialistas, classificou como “lei escravista” a reforma trabalhista proposta pelo governo de Javier Milei e que foi aprovada na última semana. Segundo o parlamentar, a legislação representa um retrocesso histórico nos direitos laborais, expandindo jornadas, dificultando a organização sindical e precarizando as relações de trabalho.

“É uma contrarreforma trabalhista totalmente regressiva que tenta nos devolver ao século 19”, afirmou Del Caño a Opera Mundi, destacando que a medida permite, entre outros pontos, a ampliação da jornada para até 12 horas por meio do banco de horas, sem o devido pagamento de horas extras.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Além do impacto direto sobre os trabalhadores, a reforma é vista como parte de um alinhamento político e econômico mais amplo do governo argentino com os Estados Unidos, especialmente durante o período eleitoral. “A eleição de outubro teve um componente de chantagem muito importante”, disse, referindo-se ao apoio de Donald Trump ao governo Milei em troca de subordinação política.

A medida também é criticada por ampliar as desigualdades no mercado de trabalho, excluir categorias, como dos trabalhadores de aplicativos, e facilitar demissões por meio de fundos patronais, enquanto a economia enfrenta queda na arrecadação e aumento da informalidade.

Leia a entrevista exclusiva de Opera Mundi com o deputado argentino Nico Del Caño:

Opera Mundi: Nico, gostaríamos de começar pedindo uma avaliação geral de como está a Argentina neste momento. Ano passado, o governo de Milei teve uma vitória importante nas eleições legislativas e que houve",2026-02-23 09:30:19+00:00,https://operamundi.uol.com.br/opera-entrevista/e-uma-lei-escravista-que-tenta-nos-devolver-ao-seculo-19-diz-deputado-argentino-sobre-reforma-de-milei/,OperaMundi
"Alexandre de Fisterra: poeta, anarquista e inventor do pebolim","Hospitalizado após a Guerra Civil Espanhola, jornalista criou futebol de mesa ao se comover com crianças mutiladas que já não podiam brincar","Há 107 anos, em 6 de maio de 1919, nascia o poeta, jornalista, editor e inventor espanhol Alexandre Campos Ramírez, mais conhecido como Alexandre de Fisterra.

Militante do movimento anarquista, Alexandre foi gravemente ferido por um bombardeio durante a Guerra Civil Espanhola. No hospital, comovido com o drama das crianças mutiladas que não podiam mais brincar ou jogar futebol, ele teve a ideia de criar um jogo de “futebol de mesa”, dando origem ao pebolim (ou totó).

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Após o término do conflito, Alexandre cruzou a cordilheira dos Pireneus a pé para se refugiar na França. Depois exilou-se na Guatemala, onde foi sequestrado por agentes franquistas, mas conseguiu evitar seu retorno à Espanha simulando estar armado com uma bomba e ameaçando explodir o avião. Destacou-se ainda pela prolífica atividade editorial no México e pela sua contribuição para preservar a obra do dramaturgo León Felipe.

Juventude

Alexandre Campos Ramírez nasceu na cidade de Fisterra, na comunidade autônoma de Galiza, noroeste da Espanha. Era um dos 10 filhos de Josefina Ramírez Barreiro e do telegrafista e sapateiro Manuel Campos Pedreira.

Ainda pequeno, Alexandre se mudou com sua família para Corunha, onde cursou as primeiras letras. Sua infância transcorreu em uma Espanha mergulhada em violentos embates entre as forças conservadoras e os movimentos de esquerda, em meio a conflitos, greves, insurreições e repressões que culminariam na Guerra Civil Espanhola.

Aos 15 anos, a fim de concluir o ensino secundário, Alexandre se mudou para Madri. Para se manter na cidade, trabalhou como pedreiro, tipógrafo e até como dançarino de sapateado na companhia de Celia Gámez. N",2026-05-06 20:10:57+00:00,https://operamundi.uol.com.br/pensar-a-historia/alexandre-de-fisterra-poeta-anarquista-e-inventor-do-pebolim/,OperaMundi
União Europeia concorda em sancionar colonos israelenses por violência na Cisjordânia,"'Extremismo e violência têm consequências' afirma chefe da diplomacia, Kaja Kallas; medida é aprovada após suspensão do veto húngaro","A União Europeia concordou em “dar o sinal verde” para sancionar colonos israelenses por violência contra palestinos e figuras importantes do Hamas. As medidas têm como alvo três colonos israelenses e quatro organizações de colonos; no entanto, suas identidades ainda não foram divulgadas publicamente.

“Já era hora de sairmos do impasse e partirmos para a concretização”, disse a chefe da diplomacia da UE, Kaja Kallas, em uma publicação nas redes sociais após o acordo. “Extremismos e violência têm consequências.”

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

A aprovação sobre os pacotes de sanções aconteceu durante uma reunião dos ministros das Relações Exteriores dos Estados-membros, nesta segunda-feira (11/05). As medidas contra os colonos israelenses foram bloqueadas pelo governo do ex-primeiro-ministro húngaro Viktor Orbán, mas, com a nomeação do novo premiê, Peter Magyar, no sábado (09/05), o veto foi rapidamente suspenso.

EU Foreign Ministers just gave the go-ahead to sanction Israeli settlers over violence against Palestinians. They also agreed new sanctions on leading Hamas figures. It was high time we move from deadlock to delivery.

Extremisms and violence carry consequences. — Kaja Kallas (@kajakallas) May 11, 2026

O ministro das Relações Exteriores francês, Jean-Noël Barrot, saudou a mudança de posição, afirmando que a UE estava “sancionando as principais organizações israelenses culpadas de apoiar a colonização extremista e violenta da Cisjordânia” e acrescentou nas redes sociais que “esses atos gravíssimos e intoleráveis devem cessar sem demora”.

Por sua vez, o governo genocida de Israel condenou as medidas, reafirmando sua posição de que os colonos têm o direito d",2026-05-12 12:08:13+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/uniao-europeia-concorda-em-sancionar-colonos-israelenses-por-violencia-na-cisjordania/,OperaMundi
"'Extrema direita quer que mulheres voltem ao modelo de Adão e Eva', diz feminista pioneira",Leopoldina Fortunati analisa que trabalhos doméstico e sexual são centrais ao capitalismo em livro publicado pela primeira vez no Brasil.,"Com 45 anos de atraso, O Arcano da Reprodução chega ao Brasil (Editora Boitempo). O livro clássico do feminismo italiano, lançado pela socióloga Leopoldina Fortunati, em 1981, propõe uma reviravolta teórica ao demonstrar que os trabalhos doméstico e sexual, historicamente invisibilizados, são centrais para a reprodução do capitalismo.

A Opera Mundi, Fortunati reconstrói o percurso intelectual e político que deu origem à obra. “Os homens falavam em revolução nas fábricas, mas nunca propunham isso para as mulheres”. Ela também destaca a luta feminista neste período, frisando que “a autonomia financeira é crucial para as mulheres” e que o trabalho doméstico, embora central, não é pago.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Em sua avaliação, frente ao crescimento de governos de direita e extrema direita, o trabalho doméstico tende a crescer dado o desmonte dos serviços sociais. “Os homens não têm dinheiro, o trabalho das mulheres é mal pago e o Estado não ajuda. A resposta da direita às mulheres é a volta para modelo Adão e Eva”.

Para Fortunati “a única esperança que temos é nos unirmos e vencermos” e, neste sentido, as tecnologias servem para fortalecer a construção de uma articulação internacional do feminismo.

Leia a entrevista na íntegra:

Opera Mundi: em que contexto e por que a senhora resolveu estudar o trabalho doméstico e sexual das mulheres italianas?

Leopoldina Fortunati: este é um livro militante, porque surgiu das lutas e debates das mulheres feministas durante os anos 1970. Na Itália, como em outros países, nós tivemos o movimento estudantil de 1968 e no início da década de 70, surgiram grupos extraparlamentares que desafiavam a hegemonia do Partido Comunista",2026-04-06 10:00:36+00:00,https://operamundi.uol.com.br/opera-entrevista/extrema-direita-quer-que-mulheres-voltem-ao-modelo-de-adao-e-eva-diz-feminista-pioneira/,OperaMundi
