titulo,subtitulo,texto,data,url,portal
"Evangélica, prefeita nomeia 12 pastores para administrar orçamento de R$ 6,9 bi","Nomeações feitas por Adriane Lopes, prefeita de Campo Grande (MS), geram custo mensal superior a R$ 130 mil na folha de pagamento do município","Nomeações feitas por Adriane Lopes, prefeita de Campo Grande (MS), geram custo mensal superior a R$ 130 mil na folha de pagamento do município

00:00 A+ A-

Ler o resumo da notícia Prefeita Adriane Lopes (PP) de Campo Grande nomeou 12 pastores da Igreja Assembleia de Deus Missões para cargos estratégicos, incluindo a gestão do orçamento municipal de R$ 6,9 bi previsto para 2026.

As nomeações acarretam custo mensal superior a R$ 130 mil na folha de pagamento da cidade, conforme levantamento do site O Jacaré.

Pastores, como o secretário de Fazenda Isaac José de Araújo, controlam licitações, contratações e políticas públicas em setores como saúde, transporte e regulação.

Na Secretaria de Saúde, que detém R$ 2 bi do orçamento, quatro pastores ocupam cargos ligados ao setor financeiro e às licitações.

A prefeita de Campo Grande, no Mato Grosso do Sul, Adriane Lopes (PP) decidiu transformar sua administração em um reduto de lideranças da Igreja Assembleia de Deus Missões (IADMCG).

Ela, também evangélica, colocou 12 pastores no comando de setores estratégicos da gestão pública, inclusive, gerenciando, diretamente, o orçamento municipal de R$ 6,9 bilhões previsto para 2026. As nomeações geram custo mensal superior a R$ 130 mil na folha de pagamento do município, de acordo com levantamento realizado pelo site local O Jacaré.

Além do impacto financeiro, os pastores definem questões fundamentais, como licitações, contratações de serviços essenciais e definição de políticas públicas.

Quem controla o cofre municipal é Isaac José de Araújo, secretário municipal de Fazenda e um dos pastores evangélicos nomeados. Ele era responsável pela contabilidade interna da ADMCG antes de assumir a gestão do orçamento bilionário da capital sul-mato-grossense.

Pastores também estão colocados em setores como órgãos de regulação e trânsito. Paulo da Silva está à frente da Agência de Regulação (Agereg), enquanto Ciro Vieira Ferreira é diretor-presidente da Agência Municipal de Transporte e",2026-05-05 17:44:22-03:00,https://revistaforum.com.br/politica/evangelica-prefeita-12-pastores-orcamento-69-bi/,revistaforum
Lula condena Israel e cobra soltura de Thiago Ávila,Lula condenou a prisão de Thiago Ávila por Israel e exigiu a libertação imediata do brasileiro da flotilha Global Sumud.,"Para Lula, prisão de Thiago Ávila é ""uma ação injustificável do governo de Israel, causa grande preocupação e deve ser condenada por todos”

00:00 A+ A-

Ler o resumo da notícia Lula condenou no X a prisão de Thiago Ávila, da flotilha “Global Sumud”, e exigiu sua libertação imediata, alegando violação ao direito internacional.

A Justiça israelense prorrogou, no mesmo dia, a detenção de Ávila e do ativista Saif Abu Keshek até domingo (10), após interceptarem a embarcação em águas internacionais.

Brasil e Espanha atuam conjuntamente para garantir segurança e a soltura dos dois ativistas detidos por Israel.

ONG Adalah e a defesa afirmam que a extensão da prisão foi feita sem acusação formal nem acesso completo às informações usadas pela autoridade israelense.

O presidente Luiz Inácio Lula da Silva condenou nesta terça-feira (5) a manutenção da prisão do brasileiro Thiago Ávila, integrante da flotilha humanitária Global Sumud, detido por Israel após a interceptação de embarcações em águas internacionais perto da Grécia. Em publicação nas redes sociais, Lula afirmou que a medida é “injustificável”, causa “grande preocupação” e deve ser repudiada por todos.

“Manter a prisão do cidadão brasileiro Thiago Ávila, integrante da flotilha ‘Global Sumud’, é uma ação injustificável do governo de Israel, causa grande preocupação e deve ser condenada por todos”, escreveu Lula em publicação no X.

A manifestação do presidente ocorre no mesmo dia em que a Justiça israelense prorrogou por mais seis dias a detenção de Thiago Ávila e do ativista palestino-espanhol Saif Abu Keshek, e publicado hoje pela Fórum, Israel prorroga prisão de Thiago Ávila por mais seis dias sem apresentar acusação formal.

Lula diz que prisão de Thiago Ávila afronta o direito internacional

Na publicação, Lula afirmou que a detenção dos ativistas da Global Sumud em águas internacionais já havia representado “uma séria afronta ao direito internacional”.

O presidente disse ainda que o governo brasileiro atua",2026-05-05 13:45:24-03:00,https://revistaforum.com.br/revista-forum/lula-thiago-avila-condena-israel/,revistaforum
Revista Fórum,,"TUDO A VER...

""Eu fui à sala dele e disse que nós todos sabíamos que o Jair Bolsonaro estava planejando um golpe, ele queria um golpe"", relatou Bonner em entrevista ao colega Ernesto Rodrigues, ex-editor do JN e autor de trilogia sobre a Globo.",,https://revistaforum.com.br/editoria/midia/,revistaforum
"Lula sanciona lei que aumenta pena para, entre outros, roubo e receptação de celulares","A mudança busca atingir diretamente a cadeia que sustenta o roubo de aparelhos, dificultando a revenda e o escoamento desses itens","A mudança busca atingir diretamente a cadeia que sustenta o roubo de aparelhos, dificultando a revenda e o escoamento desses itens

00:00 A+ A-

Ler o resumo da notícia O presidente Luiz Inácio Lula da Silva sancionou, com vetos, a lei que endurece penas para furto, roubo, estelionato e receptação, publicada no Diário Oficial em 4 de maio.

A norma eleva a pena de furto de eletrônicos, como celulares, de quatro a dez anos de reclusão.

Para roubo com violência ou grave ameaça, a pena base passa de quatro‑dez para seis‑dez anos, podendo ser aumentada de um terço a metade em casos de subtração de celulares ou uso de arma.

Lula vetou o aumento da pena para roubo com lesão corporal grave, argumentando que criaria desproporcionalidade em relação ao homicídio

O presidente da República, Luiz Inácio Lula da Silva (PT), sancionou com vetos a lei que endurece as penas para crimes como furto, roubo, estelionato e receptação, com destaque para medidas voltadas ao combate ao roubo e à comercialização ilegal de celulares. A norma foi publicada no Diário Oficial da União desta segunda-feira (4).

Entre os principais pontos da lei está o aumento das penas para crimes envolvendo celulares, que se tornaram alvo frequente de ações criminosas em todo o país. O furto de aparelhos eletrônicos, como celulares, computadores e tablets, passa a ter pena de reclusão de quatro a dez anos, ampliando a punição para esse tipo de crime específico.

No caso do roubo — quando há uso de violência ou grave ameaça — a pena base foi elevada de quatro a dez anos para seis a dez anos de prisão. A punição pode ser aumentada de um terço à metade em situações agravantes, como quando o crime envolve a subtração de celulares ou o uso de arma de fogo.

Apesar do endurecimento geral, o presidente vetou o trecho que previa aumento mais expressivo da pena para roubo com lesão corporal grave, que passaria de 7 a 18 anos para 16 a 24 anos. Na justificativa, o governo argumentou que a proposta criaria uma pena míni",2026-05-05 10:26:07-03:00,https://revistaforum.com.br/politica/lula-sanciona-lei-aumenta-pena-roubo-receptacao-celulares/,revistaforum
Renda de até R$ 13 mil? Governo Lula aumenta acesso a programa que ajuda na reforma da casa,"O Conselho Monetário Nacional (CMN) aprovou, na terça-feira (5), novas condições financeiras para o Reforma Casa Brasil, programa do Ministério das Cidades","00:00 A+ A-

Ler o resumo da notícia CMN aprovou, em 5 de maio, novas condições financeiras para o programa Reforma Casa Brasil.

Programa passa a atender famílias com renda mensal de até R$ 13 mil, ampliando a faixa anterior de R$ 9,6 mil.

Juros totais foram reduzidos para 0,99% ao mês e o prazo de financiamento estendido de 60 para 72 meses.

Mudança visa facilitar reformas habitacionais usando recursos do Fundo Social, reduzindo prestações e ampliando o acesso.

O Conselho Monetário Nacional (CMN) aprovou, na terça-feira (5), novas condições financeiras para o Reforma Casa Brasil, programa do Ministério das Cidades voltado à qualificação de moradias já existentes. A medida dá sequência à proposta apresentada pelo Governo do Brasil em abril, durante reunião no Palácio do Planalto com o presidente Lula, quando o ministro das Cidades, Vladimir Lima, apresentou as melhorias propostas nas condições de financiamento para reformas habitacionais com recursos do Fundo Social.

O Reforma Casa Brasil passará a ser acessível a famílias com renda mensal de até R$ 13 mil e não só para aquelas com renda de até R$ 9,6 mil. Com a nova regulamentação, a taxa de juros nominal para os mutuários do Reforma Casa Brasil foi reduzida para 0,82% ao mês para as famílias com renda até R$ 9,6 mil por mês. Com encargos financeiros de 0,17% para remuneração ao Fundo Social, a taxa de juros total será de 0,99% ao mês, o que representa uma queda significativa em relação às taxas anteriores de 1,17% e 1,95% para faixas 1 e 2, respectivamente.

O prazo máximo de financiamento e amortização também foi ampliado de 60 para 72 meses. As mudanças têm como objetivo tornar o crédito mais acessível, reduzir o valor das prestações mensais e permitir que mais famílias possam realizar melhorias em suas casas sem comprometer o orçamento doméstico.

As novas condições estão vinculadas ao uso de recursos do Fundo Social, que passou a ter papel estratégico no financiamento habitacional. Em abril, o Ministério ",2026-05-07 11:15:57-03:00,https://revistaforum.com.br/politica/renda-de-ate-r-13-mil-governo-lula-aumenta-acesso-a-programa-que-ajuda-na-reforma-da-casa/,revistaforum
Desenrola Rural: Governo Lula lança programa de renegociação de dívidas com até 96% de desconto,"Desde o seu lançamento, em 2025, o Desenrola Rural já alcançou mais de 500 mil agricultoras e agricultores familiares, com mais de R$ 23 bilhões em dívidas","00:00 A+ A-

Ler o resumo da notícia O Governo Lula lançou o Desenrola Rural, programa que oferece até 96 % de desconto na renegociação de dívidas de agricultores familiares.

Desde 2025, o programa já renegociou mais de R$ 23 bi, beneficiando mais de 500 mil agricultores e regularizando centenas de milhares de contratos.

Em entrevista à Voz do Brasil em 6 de maio de 2024, a ministra Fernanda Machiaveli anunciou nova fase com prazo até 20 de dezembro de 2024 para adesão.

O Desenrola Rural inclui agricultores familiares, assentados da reforma agrária, pescadores artesanais, povos tradicionais e cooperativas com dívidas acima de um ano, permitindo nova operação de crédito rural via Pronaf.

Desde o seu lançamento, em 2025, o Desenrola Rural já alcançou mais de 500 mil agricultoras e agricultores familiares, com mais de R$ 23 bilhões em dívidas renegociadas e centenas de milhares de contratos regularizados. Em entrevista à Voz do Brasil, desta quarta-feira (6/5), a ministra do Desenvolvimento Agrário e Agricultura Familiar, Fernanda Machiaveli, falou sobre a nova etapa do programa, lançada com o Novo Desenrola Brasil.

Agora, o Desenrola Rural é reativado em condições ainda melhores. Em primeiro lugar, os agricultores familiares vão ter o prazo de até 20 de dezembro para fazer as suas renegociações. Além de conseguirem fazer essas renegociações com descontos que vão até 96%”, destacou a ministra.

O Desenrola Rural permite ainda que beneficiários com operações contratadas até 31/12/2015, cujo recurso seja com risco integral da União, que estejam inadimplentes, e que não tenha sido incluído na Dívida Ativa da União (o que impossibilita aderir à renegociação do Desenrola Rural), possam efetuar nova operação de crédito rural, com risco integral da União pelo Pronaf.

Podem acessar o programa agricultoras e agricultores familiares, assentados da reforma agrária, pescadores artesanais, povos e comunidades tradicionais e cooperativas da agricultura familiar com dívidas em ",2026-05-07 11:12:57-03:00,https://revistaforum.com.br/politica/desenrola-rural-governo-lula-lanca-programa-de-renegociacao-de-dividas-com-ate-96-de-desconto/,revistaforum
China em foco,,"CHINA EM FOCO

Yuri Ferreira

Oitenta anos após a abertura do tribunal, universidades chinesas lançam tradução completa dos registros do processo — 40 volumes, mais de 20 mil páginas e 22 milhões de caracteres — até então disponíveis apenas em inglês e japonês",,https://revistaforum.com.br/editoria/global/china-em-foco/,revistaforum
“Jogo do Tigrinho”: influenciadores são alvos de nova operação policial sobre fraudes de R$ 11 milhões em plataformas de apostas,"Uma nova operação policial, desencadeada na manhã desta quarta-feira (6) pela Polícia Civil do Distrito Federal (PCDF) mira uma estrutura montada a partir de","A investigação começou em 2024 a partir da rede criada pelo influenciador Roberth Lucas, de 24 anos, que ainda mantém perfil no Instagram, com mais de 29 mil seguidores.

“JOGO DO TIGRINHO”: INFLUENCIADORES SãO ALVOS DE NOVA OPERAçãO POLICIAL SOBRE FRAUDES DE R$ 11 MILHõES EM PLATAFORMAS DE APOSTAS

“JOGO DO TIGRINHO”: INFLUENCIADORES SãO ALVOS DE NOVA OPERAçãO POLICIAL SOBRE FRAUDES DE R$ 11 MILHõES EM PLATAFORMAS DE APOSTAS

00:00 A+ A-

Ler o resumo da notícia A Polícia Civil do DF deflagrou, nesta quarta (6), operação contra fraudes de R$ 11 mi em apostas online, como o “Jogo do Tigrinho”.

A ação, coordenada em DF, Goiás, São Paulo, Maranhão, Paraíba, Rio de Janeiro e Bahia, tem como alvo nove pessoas ligadas a um esquema de influenciadores digitais.

A investigação, iniciada em 2024, partiu da rede criada pelo influenciador Roberth Lucas, 24 anos, que se promove como “Rei dos Métodos” nas redes sociais.

Entre os investigados está também a influenciadora Eduarda Cavalcante, 21 anos, parceira de Lucas, acusada de participar das fraudes.

Uma nova operação policial, desencadeada na manhã desta quarta-feira (6) pela Polícia Civil do Distrito Federal (PCDF) mira uma estrutura montada a partir de um grupo de influenciadores digitais que teriam cometido fraudes que chegam a R$ 11 milhões em plataformas de jogos online, como o “Jogo do Tigrinho”.

A operação é realizada no DF e nos estados de Goiás, São Paulo, Maranhão, Paraíba, Rio de Janeiro e Bahia, e tem como alvo 9 pessoas que integrariam a organização criminosa com ações coordenadas em diferentes regiões do Brasil, segundo informações de Carlos Carone, no site Metrópoles.

A investigação começou em 2024 a partir da rede criada pelo influenciador Roberth Lucas, de 24 anos, que ainda mantém perfil no Instagram, com mais de 29 mil seguidores, onde ostenta uma vida de luxo, com visitas a resorts e centros de compras. No Instagram ele se classifica como “Rei dos Métodos”, ludibriando os seguidores a fazerem “dinheir",2026-05-06 07:23:06-03:00,https://revistaforum.com.br/politica/jogo-do-tigrinho-influenciadores-sao-alvos-de-nova-operacao-policial-sobre-fraudes-de-r-11-milhoes-em-plataformas-de-apostas/,revistaforum
"“Passo importante na relação com os EUA”, diz Lula após encontro com Trump","O presidente Luiz Inácio Lula da Silva e o presidente dos Estados Unidos, Donald Trump, se reuniram nesta quinta-feira (7), na Casa Branca, para discutir uma","“PASSO IMPORTANTE NA RELAçãO COM OS EUA”, DIZ LULA APóS ENCONTRO COM TRUMP

“PASSO IMPORTANTE NA RELAçãO COM OS EUA”, DIZ LULA APóS ENCONTRO COM TRUMP

00:00 A+ A-

Ler o resumo da notícia Lula e Trump se encontraram nesta quinta-feira (7) para tratar de tarifas comerciais, segurança e mineração de terras raras.

Lula pediu a revisão das tarifas americanas, apontando déficit comercial de US$ 20 bi e a escassa participação de empresas dos EUA em licitações brasileiras.

O presidente brasileiro destacou a necessidade de cooperação bilateral para combater tráfico de armas, drogas e crime organizado.

O encontro foi descrito por Lula como “passo importante” na relação Brasil‑Estados Unidos, visando fortalecer a soberania nacional e a cooperação.

O presidente Luiz Inácio Lula da Silva e o presidente dos Estados Unidos, Donald Trump, se reuniram nesta quinta-feira (7), na Casa Branca, para discutir uma série de temas cruciais para o futuro das relações entre Brasil e EUA. O encontro, que durou cerca de três horas, abordou o comércio bilateral, questões de segurança internacional, e a exploração de minerais críticos.

Após a reunião, Lula participou de uma coletiva de imprensa na embaixada brasileira em Washington e destacou os principais pontos discutidos.

Brasil busca revisão de medidas comerciais

Lula reafirmou o interesse do Brasil em revisar as tarifas impostas pelos EUA. Durante a reunião, o presidente brasileiro destacou a necessidade de um diálogo aberto sobre o déficit comercial, que chega a US$ 20 bilhões.

O presidente brasileiro também criticou a falta de presença das empresas americanas nas licitações brasileiras, especialmente nas áreas de infraestrutura. “Estamos dispostos a discutir o comércio e as tarifas de forma justa, sem unilateralismo”, afirmou Lula.

Segurança e crime organizado

Outro ponto discutido foi o combate ao crime organizado. Lula destacou a necessidade de uma ação conjunta entre os dois países para enfrentar o tráfico de armas e drogas.",2026-05-07 17:38:48-03:00,https://revistaforum.com.br/politica/passo-importante-na-relacao-com-os-eua-diz-lula-apos-encontro-com-trump/,revistaforum
Revista Fórum,,"Inspirada no Fórum Social Mundial, a Fórum foi lançada com a cobertura do primeiro evento, realizado em janeiro de 2001 em Porto Alegre. Foi lá na Porto Alegre daqueles que sonhavam um outro mundo possível que a Fórum nasceu. Não é a publicação oficial do FSM, mas a revista traz no seu DNA a

força dos movimentos e a certeza de que é na multiplicidade de vozes que se faz um mundo melhor.

O número zero foi lançado em abril daquele 2001 e, devido ao sucesso junto aos movimentos sociais brasileiros, tornou-se periódica ainda em setembro. Até dezembro de 2013, suas edições em papel tiveram circulação mensal de 20 a 25 mil exemplares e eram vendidas em banca. Desde janeiro de 2014, a Fórum é só digital.

Fórum traz, diariamente, matérias, reportagens e entrevistas que buscam uma visão de mundo diferente da presente nos grandes meios de comunicação tradicionais. Hoje é uma das maiores audiências no segmento jornalístico nacional.

Para continuar existindo, a Fórum precisa do apoio de seus leitores.",2025-12-05 13:52:20-03:00,https://revistaforum.com.br/sobre/,revistaforum
PL do assédio eleitoral avança na Câmara,PL do assédio eleitoral avança na Câmara e pode abrir brecha para pressão de patrões sobre trabalhadores dentro das empresas.,"Projeto relatado por Carlos Jordy autoriza manifestação política dentro de empresas e anda na CCJ dias após TST condenar empresários por pressão pró-Bolsonaro em 2022

00:00 A+ A-

Ler o resumo da notícia Câmara dos Deputados avançou com projeto de lei que pode permitir assédio eleitoral de patrões contra trabalhadores.

O PL propõe que empregadores influenciem o voto de seus empregados nas eleições.

A iniciativa foi apresentada por parlamentares sem especificar data de votação.

O texto gera preocupação sobre a proteção dos direitos políticos dos trabalhadores.

O PL 4.322/2024, que pode abrir caminho para a legalização do assédio eleitoral dentro das empresas, avançou nesta quarta-feira (6) na Comissão de Constituição e Justiça da Câmara. O texto, relatado pelo bolsonarista Carlos Jordy (PL-RJ), autoriza manifestação política no local de trabalho e foi mantido na pauta após derrota de requerimento da oposição por 28 votos a 18. Na prática, a lei abre espaço para retomada do antigo “voto de cabresto”, recurso que era usado pelo coronelismo patronal para direcionar votos de empregados para seu candidato.

A proposta mira um dos pontos mais sensíveis das eleições de 2022: a pressão de patrões sobre trabalhadores para favorecer Jair Bolsonaro (PL). O avanço ocorre dias depois de a própria Revista Fórum noticiar a condenação, no TST, de entidades empresariais de Santa Catarina por assédio eleitoral pró-Bolsonaro.

PL 4.322 transforma pressão patronal em “liberdade política”

O PL 4.322/2024, de autoria do deputado Evair Vieira de Melo (PP-ES), altera a Lei das Eleições para permitir a manifestação política dentro de empresas privadas. O texto fala em reuniões, debates sobre programas políticos e candidatos e exposição de posições políticas no ambiente de trabalho.

Na aparência, a proposta trata de liberdade de expressão. Na prática, ela mexe no limite entre opinião política e poder patronal. Em uma empresa, a fala do dono, do gerente ou de um superior hierárquico não",2026-05-07 06:59:05-03:00,https://revistaforum.com.br/politica/pl-do-assedio-eleitoral/,revistaforum
Moraes estaria “aparentemente irritado e chateado” com acusação de agir contra Messias,A movimentação das placas tectônicas da política na Praça dos Três Poderes atingiu níveis de caos institucional após a histórica rejeição de Jorge Messias,"Apuração da Fórum aponta para um ministro que nega qualquer participação na derrota do AGU na sabatina do Senado, sob a alegação de que “não teria motivos para isso”

00:00 A+ A-

Ler o resumo da notícia Alexandre de Moraes declarou estar irritado com as acusações de ter sabotado a nomeação de Jorge Messias ao STF.

O ministro nega qualquer interferência na votação do Senado, que rejeitou Messias por 42 a 34 votos.

Moraes procurou interlocutores do presidente Lula e enviou mensagens ao AGU para afirmar que não agiu contra a indicação.

Segundo ele, a derrota deve ser atribuída à conta política de Davi Alcolumbre, aliado próximo ao ministro.

A movimentação das placas tectônicas da política na Praça dos Três Poderes atingiu níveis de caos institucional após a histórica rejeição de Jorge Messias para o Supremo Tribunal Federal (STF). No centro do terremoto, o ministro Alexandre de Moraes tem se movimentado intensamente nos bastidores para dissipar uma versão que já parece consolidada no Palácio do Planalto e na imprensa: a de que ele teria sido o arquiteto intelectual, ou ao menos o avalista, da derrota do Advogado-Geral da União (AGU) no Senado.

A Fórum apurou que Moraes não apenas nega as acusações, como tem demonstrado irritação e uma aparente chateação com o que chama de “especulação sem pé na realidade”. O ministro buscou interlocutores diretos do presidente Luiz Inácio Lula da Silva para “jurar de pés juntos” que não moveu uma única palha para barrar a entrada de Messias na Corte. Segundo relatos obtidos pela reportagem, o magistrado argumenta que não teria motivos para tal enfrentamento e que o desfecho no Senado, uma derrota dilacerante por 42 votos contra 34, deve ser creditado integralmente à conta política de Davi Alcolumbre (União-AP), de quem Moraes é próximo.

Ofensiva diplomática de Moraes

A tentativa de “limpar o campo” incluiu o envio de mensagens e recados a vários atores do Executivo. Conforme antecipado pela coluna de Mônica Bergamo, e confirmad",2026-05-04 18:08:49-03:00,https://revistaforum.com.br/politica/moraes-irritado-chateado-contra-messias/,revistaforum
"Jeffrey Chiquini, advogado de Marcel Van Hattem, ameaça Chico Alencar na Câmara: “Sua sorte é ser idoso”","A sessão do Conselho de Ética da Câmara dos Deputados desta terça-feira (5) trouxe à tona a ameaça feita a Chico Alencar: ""Sua sorte é ser idoso"".","Chamado ""rábula"", Jeffrey Chiquini tentou intimidar Chico Alencar durante sessão do Conselho de Ética que aprovou suspensão dos mandatos de deputados bolsonaristas; Polícia Legislativa teve que intervir

00:00 A+ A-

Ler o resumo da notícia Jeffrey Chiquini, advogado de Marcel Van Hattem, ameaçou o deputado Chico Alencar.

A ameaça foi feita durante sessão na Câmara dos Deputados.

Chiquini afirmou a Alencar: “Sua sorte é ser idoso”.

O episódio foi registrado sem data específica divulgada.

A sessão do Conselho de Ética da Câmara dos Deputados desta terça-feira (5), que terminou com a decisão de suspender os mandatos de três deputados bolsonaristas, foi marcada por bate-boca e, em dado momento, escalou para uma ameaça direta contra o deputado federal Chico Alencar (PSOL-RJ). O advogado Jeffrey Chiquini, que defende o deputado Marcel Van Hattem (Novo-RS), perdeu o controle durante a discussão e disparou contra o parlamentar: “Sua sorte é ser idoso”.

A frase foi dita após Chico Alencar reagir às interrupções e ao deboche do advogado durante sua fala no colegiado. Irritado com a postura de Chiquini, o deputado utilizou o termo “rábula” para se referir ao advogado — expressão usada para designar alguém que atua de maneira inadequada ou sem preparo técnico no exercício da advocacia.

A partir daí, a sessão mergulhou em gritaria, troca de acusações e tumulto. Segundo relatos de parlamentares presentes, Jeffrey Chiquini passou a elevar o tom contra Chico Alencar, culminando na ameaça ao deputado de 76 anos. A Polícia Legislativa precisou intervir, e os trabalhos foram interrompidos momentaneamente.

Em nota publicada nas redes sociais, Chico Alencar classificou o episódio como “absurdo” e acusou bolsonaristas de transformar o Conselho de Ética em um novo palco de tumulto político.

“Não satisfeitos em tumultuarem os trabalhos da Casa, ocupando a mesa diretora em favor dos golpistas, motivo da representação contra eles, tumultuam o CoÉtica que julga seus atos”, afirmou o ",2026-05-06 05:43:44-03:00,https://revistaforum.com.br/politica/jeffrey-chiquini-chico-alencar-ameaca/,revistaforum
"“Amigo da vida de Vorcaro”: quem é Ciro Nogueira, ex-ministro de Bolsonaro e lobista de Daniel Vorcaro","Ex-ministro de Bolsonaro e presidente do PP, Ciro Nogueira entrou na mira da PF no caso Banco Master após mensagens de Daniel Vorcaro.","Presidente nacional do PP e ex-chefe da Casa Civil de Bolsonaro, senador aparece no centro político do escândalo do Banco Master após mensagens de Daniel Vorcaro e operação da Polícia Federal

“AMIGO DA VIDA DE VORCARO”: QUEM é CIRO NOGUEIRA, EX-MINISTRO DE BOLSONARO E LOBISTA DE DANIEL VORCARO

“AMIGO DA VIDA DE VORCARO”: QUEM é CIRO NOGUEIRA, EX-MINISTRO DE BOLSONARO E LOBISTA DE DANIEL VORCARO

00:00 A+ A-

Ler o resumo da notícia O senador Ciro Nogueira (PP‑PI), presidente nacional do PP e ex‑ministro da Casa Civil de Jair Bolsonaro, foi alvo da Polícia Federal na quinta‑feira (7) em fase da Operação Compliance Zero. A operação investiga fraudes financeiras, corrupção, lavagem de dinheiro e crimes contra o Sistema Financeiro Nacional ligados ao Banco Master, controlado por Daniel Vorcaro. Mensagens encontradas no celular de Vorcaro o citam como “um dos meus grandes amigos de vida”, evidenciando proximidade entre o banqueiro e o senador. Ciro apresentou, durante a tramitação da PEC 65/2023, uma emenda que aumentaria a cobertura do Fundo Garantidor de Créditos de R$ 250 mil para até R$ 1 milhão por depositante, proposta que poderia beneficiar bancos médios como o Master.

O senador Ciro Nogueira (PP-PI), presidente nacional do PP e ex-ministro da Casa Civil de Jair Bolsonaro, virou um dos nomes políticos centrais no escândalo do Banco Master, de Daniel Vorcaro. Nesta quinta-feira (7), ele foi alvo da Polícia Federal em nova fase da Operação Compliance Zero, que apura suspeitas de fraudes financeiras, corrupção, lavagem de dinheiro e crimes contra o Sistema Financeiro Nacional.

A operação aprofunda o cerco sobre a relação entre Vorcaro e políticos com influência em Brasília. Ciro já havia aparecido em mensagens encontradas pela PF no celular do banqueiro. Em uma delas, segundo revelou a Revista Fórum, Vorcaro chamou o senador de “um dos meus grandes amigos de vida”.

Ciro Nogueira, Vorcaro e o suposto pagamento

As mensagens também colocaram Ciro sob pressão por o",2026-05-07 07:44:00-03:00,https://revistaforum.com.br/politica/ciro-nogueira-vorcaro-banco-master/,revistaforum
