titulo,subtitulo,texto,data,url,portal
Governo adiou leilão do STS-10 ao menos 7 vezes desde 2025,Restrição à competitividade aumenta a pressão nos bastidores para que as limitações recomendadas pelo TCU sejam derrubadas. Leia no Poder360.,"Restrição à competitividade aumenta a pressão nos bastidores para que as limitações recomendadas pelo TCU sejam derrubadas

Entre idas e vindas, o governo federal, por meio do Ministério de Portos e Aeroportos, adiou a data estimada para a publicação do edital e realização do leilão do STS-10 (megaterminal de contêiner no Porto de Santos, em São Paulo) ao menos 7 vezes desde janeiro de 2025, segundo levantamento do Poder360.

No centro do imbróglio que motiva as sucessivas mudanças indesejadas pelo ministro Silvio Costa Filho (Republicanos) –que queria o leilão em novembro de 2025– estão a restrição concorrencial e o faseamento do remate, como defende a Antaq (Agência Nacional de Transportes Aquaviários) e recomendou o TCU (Tribunal de Contas da União).

Silvio Costa Filho afirmou reiteradas vezes que respeitaria a recomendação do TCU para encaminhar o texto de edital à Antaq, como o fez. Por outro lado, há a cobrança de armadores internacionais para que a restrição seja retirada.

A não definição sobre o edital fez com que o leilão fosse adiado repetidas vezes, uma vez que há o prazo mínimo de 60 dias para que as empresas interessadas em participar do remate possam apresentar suas propostas.

Leia a linha do tempo de atualizações desde janeiro de 2025:

publicidade

publicidade

jan.2025 – ministro afirma que leilão será realizado até novembro de 2025;

ago.2025 – ministro diz que leilão seria em dezembro de 2025 e minimiza risco de judicialização;

set.2025 – ministro declara que governo definiu data para o leilão no período de 15 a 25 de dezembro;

out.2025 – secretário de Portos, Alex Ávila afirma que o leilão ficaria para janeiro de 2026;

nov.2025 – coordenador-geral de Arrendamentos Portuários da Secretaria Nacional de Portos, Carlos Magno Lopes da Silva Filho fala em realizar o leilão no 1º trimestre de 2026;

dez.2025 – ministério se pronuncia e estima remate na 1ª quinzena de março de 2026, com edital publicado em janeiro;

dez.2025 – TCU recomenda edital ",2026-03-01 10:00:24+00:00,https://www.poder360.com.br/poder-economia/governo-adiou-leilao-do-sts-10-ao-menos-7-vezes-desde-2025/,poder360
Brasil e Índia firmam acordo sobre minerais críticos; entenda,Parceria firmada neste sábado (21.fev) é a 1ª deste tipo assinada pelo Brasil; outros 7 pactos foram firmados. Leia no Poder360.,"Parceria firmada neste sábado (21.fev), em Nova Délhi, é a 1ª deste tipo assinada pelo Brasil; outros 7 pactos foram firmados

O Brasil e a Índia firmaram, neste sábado (21.fev.2026), um pacto de cooperação em minerais críticos e terras raras. O primeiro-ministro indiano, Narendra Modi, anunciou o acordo ao lado do presidente Luiz Inácio Lula da Silva (PT), em Nova Délhi. É o 1º acordo nessa área assinado pelo Brasil.

A Índia busca diversificar os fornecedores de minerais críticos e terras raras visando a diminuir a dependência da China nesses recursos. O Brasil se posiciona como parceiro estratégico nesta iniciativa, já que detém a 2ª maior reserva global de minerais críticos.

O governo brasileiro estabeleceu uma cooperação técnica e científica com a Índia para o desenvolvimento de cadeias produtivas de minerais críticos. O memorando prevê a troca de experiências entre os 2 países, mas não contempla exportação, investimentos ou cotas de produção.

publicidade

publicidade

Em discurso no encerramento do Fórum Internacional Brasil-Índia, no sábado (21.fev), o presidente disse que “a transição energética e digital não se fará sem minerais críticos”.

“Assim como a Índia criou a ‘Missão Nacional de Minerais Críticos’, o Brasil vai criar um Conselho Nacional vinculado à Presidência da República para garantir a nossa soberania. Queremos atrair a cadeia de processamento dessa riqueza para o território brasileiro, sem fazer opções excludentes. O acordo que assinamos hoje com a Índia vai nessa direção”, afirmou.

Assista à declaração conjunta (24min):

A formalização do acordo se dá em meio à disputa entre Estados Unidos e China pelo acesso às reservas brasileiras. O governo brasileiro resiste a fechar pactos que garantam a exclusividade de fornecimento a países como os Estados Unidos.

publicidade

publicidade

A estratégia brasileira visa a preservar a flexibilidade para negociar com diferentes parceiros: as conversas com a União Europeia seguem em estágio avançado e a",2026-02-21 16:30:27+00:00,https://www.poder360.com.br/poder-sustentavel/brasil-e-india-firmam-acordo-sobre-minerais-criticos-entenda/,poder360
Governo revisará regras para regime de incentivos fiscais de infraestrutura,Ministério de Portos e Aeroportos acatará sugestões da CGU para redefinir competências e incluir projetos de aviação. Leia no Poder360.,"Ministério de Portos e Aeroportos acatará sugestões da CGU para redefinir competências e incluir projetos de aviação

O Ministério de Portos e Aeroportos abriu, nesta 2ª feira (23.fev.2026), consulta pública para atualizar a portaria que regulamenta o acesso ao REIDI (Regime Especial de Incentivos para o Desenvolvimento da Infraestrutura) nos setores portuário, aeroviário e hidroviário.

Entre as normas destacadas pelo governo como prioritárias na revisão, está a maior inclusão de projetos de infraestrutura portuária ou aeroportuária entre os beneficiários do regime. O REIDI permite a suspensão da cobrança de PIS/Pasep (1,65%) e Cofins (7,6%) sobre bens e serviços destinados à implantação ou ampliação de projetos aprovados pelo Poder Público. A consulta ficará aberta por 20 dias.

As demais mudanças destacadas são:

delimitação do escopo de aprovação de enquadramento e acompanhamento de projetos de competência do Ministério de Portos e Aeroportos;

especificação dos projetos de infraestrutura passíveis de enquadramento relacionados aos setores de hidrovias, portos, aeroportos, excluindo a restrição no sistema aeroportuário;

esclarecimento dos conceitos de portos organizados e instalações portuárias outorgadas;

inclusão de projetos de infraestrutura executados por pessoas jurídicas de direito privado que detenham contrato de cessão de uso de área aeroportuária para exploração comercial;

dispensa de análise prévia de impacto sobre tarifas no caso de projetos portuários em razão de regime de preço livre;

atualização das Secretarias Nacionais competentes.

O benefício é aplicado à compra de máquinas e equipamentos novos, materiais de construção, contratação de serviços e locação de equipamentos utilizados diretamente nas obras.

Para ter acesso ao REIDI, a empresa precisa ter projeto de infraestrutura considerado prioritário pelo Poder Público, estar com a regularidade fiscal em dia e obter habilitação formal publicada no Diário Oficial da União.

publicidade

publi",2026-02-24 00:16:39+00:00,https://www.poder360.com.br/poder-economia/governo-revisara-regras-para-regime-de-incentivos-fiscais-de-infraestrutura/,poder360
Vinicius Filgueira,Formado em jornalismo pela Universidade Anhembi Morumbi.,"a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/author/vinicius-filgueira/,poder360
Ministro de Portos e Aeroportos deve deixar cargo em 2 de abril,"Ministro afirma que presidente Lula pretende manter nome da pasta, mas ouvirá “democraticamente” as sugestões dos partidos. Leia no Poder360.","Silvio Costa Filho afirma que presidente Lula pretende manter nome da pasta, mas ouvirá “democraticamente” as sugestões dos partidos

O ministro de Portos e Aeroportos, Silvio Costa Filho (Republicanos), disse que deixará o Ministério em 2 de abril para concorrer ao Senado por Pernambuco. Segundo o político, o presidente Luiz Inácio Lula da Silva (PT) pretende indicar para o cargo um nome interno, mas ouvirá “democraticamente” as sugestões dos partidos.

Silvio afirmou que Lula já tem a intenção de manter os secretários executivos dos ministérios. No caso de Portos e Aeroportos, o cargo é ocupado por Tomé Franca. A declaração foi feita a jornalistas, nesta 4ª feira (11.fev.2026), depois do evento para anunciar o investimento em 11 aeroportos. Silvio já havia anunciado a saída em janeiro.

Em nota enviada ao Poder360 logo quando anunciou a saída, Silvio disse estar “trabalhando muito” para consolidar a candidatura à Casa Alta. Declarou também se sentir “pronto e preparado” para representar Pernambuco no Senado.

publicidade

publicidade

Ainda na nota, disse que estará ao lado de Lula na campanha. “Vamos juntos, ao lado do presidente Lula, continuar trabalhando muito nos próximos anos pelo futuro do nosso Estado”.

O ministro é aliado do prefeito de Pernambuco, João Campos (PSB), que se reuniu com o petista na 3ª feira (10.fev) para negociar chapa com Geraldo Alckmin (PSB) como vice-presidente novamente. Afirmou que a sigla não abre mão de Alckmin no governo.

Para ministros, o prazo para desincompatibilização dos cargos para as eleições de 2026 é de 6 meses antes do pleito.

publicidade

publicidade

O EVENTO

O Plano de Investimentos em Ampliação e Modernização de Aeroportos visa a modernização de 11 aeroportos administrados pela estatal espanhola Aena, em especial o terminal de Congonhas (SP). Ao todo, são R$ 5,7 bilhões em financiamento, com R$ 4,64 bilhões do BNDES (Banco Nacional de Desenvolvimento Econômico e Social).

O dinheiro do Estado brasileiro via BNDES",2026-02-11 16:57:41+00:00,https://www.poder360.com.br/brasil/ministro-de-portos-e-aeroportos-deve-deixar-cargo-em-2-de-abril/,poder360
Segurança Pública,Notícias sobre segurança pública no Brasil.,"a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/poder-seguranca-publica/,poder360
"País tem deficit de 6,9 milhões de habitações, diz Jader Filho",Ministro das Cidades diz que investimento público na área precisa continuar para reduzir falta de residências adequadas. Leia no Poder360,"Ministro das Cidades diz que investimento público na área precisa continuar para reduzir falta de residências adequadas

O ministro das Cidades, Jader Barbalho Filho (MDB), 49 anos, disse que os investimentos públicos em habitação precisam continuar para reduzir o deficit de 6,9 milhões de unidades no país.

O dado mais recente disponível é do final de 2023. Inclui a falta de moradia. Também locais precários sem título de propriedade. É o caso de muitas favelas.

Jader Filho é filho do senador Jader Barbalho (MDB-PA) e irmão do governador do Pará, Helder Barbalho (MDB). É ministro das Cidades desde o início do governo do presidente Luiz Inácio Lula da Silva (PT) no início de 2023. Deu entrevista ao Poder360 na 5ª feira (5.fev.2026).

Assista à entrevista (27min30s):

Em 2022, o deficit era de 7 milhões de habitações, segundo o ministro. Ele disse que o número deverá ser menor a cada ano até 2026.

publicidade

publicidade

Jader Filho é presidente do MDB do Pará. Defende que o partido apoie Lula, se ele for candidato à reeleição, desde o início da campanha. Diz que há divergência sobre o tema entre diretórios da legenda em cada Estado do país.

A seguir, trechos da entrevista:

Poder360 – O senhor será candidato em 2026?

Jader Barbalho Filho – Sim, serei candidato a deputado federal pelo Pará. Será a 1ª vez. Nunca fui votado. Vou me desincompatibilizar [do cargo de ministro] no início de abril.

O MDB apoiará o presidente Lula caso ele seja candidato à reeleição?

E eu sou da corrente que, por uma questão de coerência, defende que o MDB deve acompanhar o presidente Lula desde o 1º turno. O MDB hoje faz parte do governo. Tem 3 grandes ministérios: o Ministério das Cidades, que tem programas como Minha Casa, Minha Vida, programas, de mobilidade, saneamento, o dos Transportes, do ministro Renan Filho, e a ministra Simone Tebet no Planejamento.

publicidade

publicidade

E qual é a chance de apoiar?

O MDB sempre respeitou as suas correntes regionais. Tem Estados que s",2026-02-07 09:00:58+00:00,https://www.poder360.com.br/poder-economia/pais-tem-deficit-de-69-milhoes-de-habitacoes-diz-jader-filho/,poder360
Simone Tebet anuncia filiação ao PSB e deixa MDB após 29 anos,Mudança abre caminho para que a ministra do Planejamento e Orçamento dispute o Senado por São Paulo. Leia no Poder360.,"Mudança abre caminho para que a ministra do Planejamento e Orçamento dispute o Senado por São Paulo

A ministra do Planejamento e Orçamento, Simone Tebet, anunciou neste sábado (21.mar.2026) sua filiação ao PSB. Ela deixa o MDB depois de 29 anos. Durante toda sua trajetória política, a ex-senadora esteve filiada à sigla.

“O MDB, casa que me abrigou e me permitiu servir ao Brasil por quase 30 anos, também serviu de moradia segura para os brasileiros democratas perseguidos durante a longa noite do arbítrio. Foram esses brasileiros que fizeram, para todos nós, um novo amanhecer. Brasileiros como os que refundaram o PSB, partido que agora me abraça, me acolhe e me convida a construir, juntos, o país dos nossos melhores sonhos. É a essa tarefa, nesta nova casa, que continuarei a dedicar as minhas melhores energias”, declarou em sua conta oficial no X.

Eis a mensagem:

A mudança de partido abre caminho para que Tebet dispute o Senado por São Paulo em chapa encabeçada por Fernando Haddad (PT), pré-candidato ao governo do Estado.

publicidade

publicidade

“São Paulo tinha me dado mais de 1/3 para presidente da República, sendo onde eu tive mais votos e onde eu tenho mais aceitação: as ideias que eu proponho, a forma como eu penso, ser uma pessoa de centro, com uma visão progressista na pauta de costumes e liberal na pauta econômica, de alguma forma agradou”, disse Tebet em 12 de março, quando confirmou que sairia candidata em SP.

Tebet é natural de Mato Grosso do Sul. No Estado, foi deputada estadual, prefeita de Três Lagoas, secretária de governo, vice-governadora e senadora. Ao dizer que em São Paulo “tem mais aceitação”, a senadora indica que uma eventual disputa na terra natal não seria favorável a ela.

publicidade

publicidade

Cenário semelhante vive Marina Silva (Rede). A ministra do Meio Ambiente foi vereadora de Rio Branco, deputada estadual e senadora pelo Acre. Em 2022, saiu candidata a deputada federal por São Paulo. Foi eleita. É cotada para disputar uma v",2026-03-21 15:21:22+00:00,https://www.poder360.com.br/poder-eleicoes/simone-tebet-anuncia-filiacao-ao-psb-e-deixa-mdb-apos-29-anos/,poder360
Presidente do PT defende autonomia da Acadêmicos de Niterói,Edinho Silva reage a críticas após escola homenagear Lula e retratar grupos conservadores em lata de conserva no desfile. Leia no Poder360.,"Edinho Silva rebate a críticas após escola homenagear Lula e retratar grupos conservadores em lata de conserva no desfile

O presidente do PT (Partido dos Trabalhadores), Edinho Silva, disse nesta 4ª feira (18.fev.2026) que a escola de samba Acadêmicos de Niterói teve total independência na criação de seu enredo e alegorias. A declaração foi feita em resposta às reações negativas à homenagem ao presidente Luiz Inácio Lula da Silva (PT) no desfile de domingo (15.fev), que contou com uma ala crítica aos conservadores.

“A Acadêmicos de Niterói teve e tem autonomia para definir seu enredo e suas alegorias, tentar utilizar uma construção da escola para atacar o presidente Lula chega a ser ridículo; todos sabem do respeito que ele tem pela comunidade evangélica e pelas suas lideranças”, afirmou Edinho Silva para o jornal O Globo.

A ala foi chamada de “neoconservadores em conserva”. A fantasia era uma lata com o desenho de uma família formada por pai, mãe e 2 crianças. A escola escolheu 4 representantes dos “grupos que levantam a bandeira do neoconservadorismo”: o agronegócio, uma mulher de classe alta, defensores da ditadura militar e evangélicos. Políticos da oposição fizeram uma trend com imagens com a própria família em latas de conserva.

A oposição a Lula alega que houve propaganda eleitoral antecipada (saiba o que diz a lei) e abuso de poder político e econômico. Criticam também o repasse de R$ 1 milhão da Embratur (Agência Brasileira de Promoção Internacional do Turismo) para a escola de samba –todas do Grupo Especial do Carnaval fluminense receberam a mesma quantia.



publicidade

publicidade

LULA NA SAPUCAÍ

A Acadêmicos de Niterói estreou no Grupo Especial do Carnaval do Rio com um samba-enredo sobre Lula: “Do alto do mulungu surge a esperança: Lula, o operário do Brasil”.

O mulungu é uma árvore nativa do Brasil, encontrada principalmente na Caatinga e na Mata Atlântica. Seu nome científico é Erythrina velutina. Pode atingir até 15 metros de altura. A plant",2026-02-18 16:19:41+00:00,https://www.poder360.com.br/poder-governo/presidente-do-pt-defende-autonomia-da-academicos-de-niteroi/,poder360
A geopolítica do carro elétrico,"Como a expansão chinesa de NEVs desafia a capacidade do Brasil de negociar poder, tecnologia e autonomia. Leia o artigo no Poder360","Como a expansão chinesa de NEVs desafia a capacidade do Brasil de negociar poder, tecnologia e autonomia

Soberania nacional jamais foi um conceito ornamental. Que o diga Oswaldo Aranha. Nunca se tratou de retórica patriótica, mas da capacidade concreta do Estado de não ocupar apenas o vagão de um trem cujo destino é decidido por outros.

Em 1941, o chanceler não negociou a neutralidade brasileira em troca de promessas genéricas de amizade com Washington. Ele compreendeu a urgência estratégica dos Estados Unidos em plena guerra e converteu essa necessidade em poder material: a Companhia Siderúrgica Nacional. Não foi um gesto ideológico, mas um cálculo frio de densidade industrial.

O Brasil de 2026 se encontra diante de um dilema estruturalmente semelhante, embora tecnologicamente mais sofisticado. No lugar do aço, estão baterias, software embarcado e semicondutores. No lugar das siderúrgicas, linhas de montagem de veículos elétricos.

publicidade

publicidade

As montadoras chinesas, lideradas por BYD e GWM, não estão apenas oferecendo carros competitivos em preço ao consumidor brasileiro. Estão, sobretudo, buscando uma válvula de escape para seu excedente produtivo monumental, acumulado depois de mais de uma década de subsídios estatais agressivos e agora pressionado por uma crise interna de rentabilidade.

E o movimento já ultrapassou o estágio de sinal fraco: apenas neste ano, o mercado brasileiro já conta com 14 marcas chinesas, em diferentes formatos de entrada, disputando espaço num setor ainda em consolidação. Não se trata mais de presença pontual; trata-se de ocupação acelerada.

A leitura recente do Financial Times ajuda a dimensionar o pano de fundo dessa ofensiva. Grandes montadoras ocidentais acumulam baixas contábeis e revisões estratégicas bilionárias ao recalibrar suas apostas na eletrificação total. O que se observa não é o fracasso do carro elétrico, mas a reprecificação de uma estratégia desenhada sob outra realidade regulatória e financeira.

pub",,https://www.poder360.com.br/opiniao/a-geopolitica-do-carro-eletrico/,poder360
Lula chega à Sapucaí para assistir ao desfile em sua homenagem,"Presidente será homenageado pela Acadêmicos de Niterói, 1ª escola a desfilar neste domingo (15.fev). Leia no Poder360.","Presidente é tema de desfile da Acadêmicos de Niterói, 1ª escola a desfilar neste domingo (15.fev)

O presidente Luiz Inácio Lula da Silva (PT) chegou na Marquês de Sapucaí aproximadamente às 20h54 deste domingo (15.fev.2026). Ele assistirá aos desfiles no camarote da Prefeitura do Rio junto ao prefeito Eduardo Paes (PSD) e outras autoridades.

O presidente será homenageado pela escola Acadêmicos de Niterói com o samba-enredo “Do alto do mulungu surge a esperança: Lula, o operário do Brasil”.

A primeira-dama Janja desfilará no 5º carro, com o tema “Vale uma nação, vale um grande enredo”. Bia Lula e Lurian Cordeiro Lula da Silva, neta e filha do presidente, também estarão na avenida no 2º e 3º carros, respectivamente.

Autoridades no camarote com Lula:

publicidade

publicidade

Por causa das controvérsias em torno do tema do desfile, integrantes do governo foram orientados pelo Planalto a não desfilar e a permanecer no camarote. Há a preocupação de que a ação possa ser interpretada como propaganda eleitoral antecipada.

LULA NA SAPUCAÍ

A Acadêmicos de Niterói estreia no Grupo Especial do Carnaval do Rio com um samba-enredo sobre Lula: “Do alto do mulungu surge a esperança: Lula, o operário do Brasil”.

O mulungu é uma árvore nativa do Brasil, encontrada principalmente na Caatinga e na Mata Atlântica. Seu nome científico é Erythrina velutina. Pode atingir até 15 metros de altura. A planta produz flores vermelhas de agosto a janeiro, período em que fica sem folhas. A origem do nome vem do tupi “mussungú” ou “muzungú”, com possíveis raízes etimológicas africanas relacionadas ao significado de “pandeiro”.

publicidade

publicidade

Fundada em 2018, a escola participou de só 3 carnavais antes de vencer a Série Ouro (antigo Grupo de Acesso), em 2025, e ser alçada ao grupo de elite do carnaval do Rio. Competirá com agremiações tradicionais do Rio de Janeiro, como Mangueira, Portela e Salgueiro.

Alex Ferro/Riotur – 31.jan.2026 Na imagem, ensaio técnico da Acadêmicos de N",2026-02-16 00:01:32+00:00,https://www.poder360.com.br/poder-governo/lula-chega-a-sapucai-para-assistir-ao-desfile-em-sua-homenagem/,poder360
