titulo,subtitulo,texto,data,url,portal
"Trump nem tocou no assunto do Pix, diz Lula após reunião na Casa Branca",O sistema de pagamento instantâneo entrou na mira do governo dos EUA,"O presidente Lula (PT) afirmou que o presidente dos Estados Unidos, Donald Trump, não tratou das críticas norte-americanas ao Pix durante a reunião de quase três horas na Casa Branca, nesta quinta-feira 7.

Em coletiva de imprensa na Embaixada do Brasil em Washington, Lula disse ter incluído em sua comitiva o ministro da Fazenda, Dario Durigan, prevendo que Trump desejaria discutir o sistema de pagamento instantâneo.

“Ele não tocou no assunto do Pix, então eu também não toquei” , declarou o petista. “Espero que um dia ele ainda vá fazer um Pix, porque muitas empresas americanas já fazem.”

O Pix entrou formalmente na mira do governo Trump e é um dos alvos de uma investigação comercial em curso contra o Brasil. Um documento publicado em 31 de março pelo Escritório do Representante Comercial dos Estados Unidos reforça críticas a um suposto protecionismo da economia brasileira que atrapalharia empresas e investidores norte-americanos.

O Relatório de Estimativa Nacional do Comércio de 2026 sobre Barreiras ao Comércio Exterior tem 534 páginas, das quais dedica oito ao Brasil. Leia a íntegra, em inglês.

Segundo o USTR, há uma preocupação nos Estados Unidos com um “tratamento preferencial” por parte do Banco Central ao Pix, o que desfavoreceria fornecedores norte-americanos de serviços de pagamento eletrônico. “O BC torna obrigatório o uso do Pix por instituições financeiras com mais de 500 mil contas”, lamenta a agência.

A Estimativa Nacional de Comércio é um relatório anual publicado pelo USTR para detalhar supostas barreiras a exportações de bens e serviços norte-americanos, além de investimentos e comércio digital.",2026-05-07 20:06:54+00:00,https://www.cartacapital.com.br/economia/trump-nem-tocou-no-assunto-do-pix-diz-lula-apos-reuniao-na-casa-branca/,CartaCapital
"Irã apresenta, via Paquistão, nova proposta de diálogo de paz com EUA",Os detalhes da proposta não foram divulgados,"O Irã apresentou uma nova proposta para conversas com os Estados Unidos através do mediador Paquistão, informou nesta sexta-feira 1º a imprensa estatal iraniana.

“A República Islâmica do Irã entregou na noite de quinta-feira o texto de sua mais recente proposta de negociação ao Paquistão, como mediador nas conversas com os Estados Unidos”, informou a agência oficial de notícias IRNA, sem fornecer detalhes sobre o conteúdo dessa proposta.

O Irã e os Estados Unidos realizaram uma única rodada de conversações no contexto de um frágil cessar-fogo após quase 40 dias de guerra, que eclodiu em 28 de fevereiro.

Desde então, as negociações ficaram estagnadas, já que os Estados Unidos impuseram um bloqueio naval aos portos iranianos, e o Irã manteve em grande medida o Estreito de Ormuz fechado, permitindo apenas a passagem de alguns poucos navios desde o início da guerra.

Nesta sexta-feira, o ministro das Relações Exteriores do Irã, Abbas Araghchi, manteve conversações telefônicas com seus homólogos da Arábia Saudita, Catar, Turquia, Iraque e Azerbaijão sobre as mais recentes “iniciativas da República Islâmica para pôr fim à guerra”, segundo um comunicado da Chancelaria.",2026-05-01 14:28:11+00:00,https://www.cartacapital.com.br/mundo/ira-apresenta-via-paquistao-nova-proposta-de-dialogo-de-paz-com-eua/,CartaCapital
Mendonça autoriza que Vorcaro realize exames médicos em hospital,O banqueiro passou mal na tarde desta quarta e chegou a urinar sangue,"O ministro André Mendonça, do Supremo Tribunal Federal, autorizou nesta quarta-feira 22 que o ex-CEO do Banco Master, Daniel Vorcaro, faça exames médicos em um hospital de Brasília. O banqueiro passou mal na tarde desta quarta e chegou a urinar sangue.

Por segurança, Mendonça não deve informar o local em que Vorcaro fará os exames e eventuais tratamentos. A previsão é que o banqueiro seja levado ao hospital nesta quinta-feira e a logística da transferência será de responsabilidade da Polícia Federal.

Atualmente, o ex-CEO do Master cumpre prisão preventiva na Superintendência da Polícia Federal, em Brasília. Vorcaro foi preso em março deste ano a pedido da Polícia Federal que encontrou indícios de crimes de corrupção e classificou o banqueiro como responsável por um esquema de monitoramento e ameaça a opositores.

Para o ministro, a liberdade do investigado “compromete, assim, de modo direto, a efetividade da investigação e a confiança social na Justiça penal”.

A decisão de Mendonça foi referendada pelos ministros da Segunda Turma, dias depois. No mesmo mês, o ex-Master assinou um acordo de confidencialidade com a PF e com a Procuradoria-Geral da República para dar início ao processo de delação premiada.",2026-04-22 23:25:09+00:00,https://www.cartacapital.com.br/justica/vorcaro-pede-que-mendonca-autorize-a-realizacao-de-exames-medicos/,CartaCapital
Família de Moraes vai à Justiça contra Alessandro Vieira por danos morais,"O caso se baseia em declarações do senador que, segundo a ação, vinculam escritório a recursos do PCC. O parlamentar nega e acusa intimidação","A esposa e os filhos do ministro do Supremo Tribunal Federal Alexandre de Moraes acionaram a Justiça contra o senador Alessandro Vieira (MDB-SE), relator da CPI do Crime Organizado, por suposta prática de calúnia e difamação. O parlamentar foi notificado para se manifestar nesta terça-feira 28.

A ação é assinada por Viviane Barci de Moraes e pelos advogados Giulliana e Alexandre Barci de Moraes, que também integram o escritório de advocacia da família do magistrado. Eles pedem o pagamento de 20 mil reais em indenização por danos morais a cada um dos autores.

O processo se baseia em uma declaração que o senador proferiu em março, durante entrevista ao SBT News.

“Você tem apurações em andamento que apontam a chegada de recursos do PCC, uma organização criminosa violenta. Você tem indicativos de pagamentos a autoridades de diversos poderes, servidores públicos de carreira, políticos, eventualmente pessoas ligadas ao Judiciário”, afirmou Vieira à emissora. “A gente tem informações que apontam circulação de recursos entre esse grupo criminoso e familiares dos ministros Dias Toffoli e Alexandre de Moraes. Não é razoável dizer agora que essa circulação de recurso é ilícita.”

Para a banca da família Moraes, o senador estabeleceu uma relação entre recursos da facção criminosa Primeiro Comando da Capital e o escritório — Vieira nega. Segundo o processo, o parlamentar “excedeu, em muito, o exercício regular de seu direito de livre manifestação, extravasando, inclusive, os limites de sua imunidade material parlamentar”.

“Não foi outra, portanto, a intenção do Réu senão de ferir a honra, a dignidade e o decoro dos Autores por meio da afirmação fraudulenta de que os Autores teriam recebido valores advindos da facção criminosa Primeiro Comando da Capital – PCC, fato que, por si só, viola os direitos de personalidade dos ofendidos”, diz a peça, que classifica as afirmações do senador como “fraudulentas, absolutamente inadmissíveis e abusivas”.

Ao reforçar o pedido de indeniza",2026-04-28 17:45:44+00:00,https://www.cartacapital.com.br/justica/familia-de-moraes-vai-a-justica-contra-alessandro-vieira-por-danos-morais/,CartaCapital
Alerj defende no STF votação que elegeu Douglas Ruas presidente,"A manifestação foi encaminhada ao ministro Luiz Fux, que relata uma ação do PDT que questiona o formato e o resultado da eleição da Mesa Diretora","A Assembleia Legislativa do Rio de Janeiro defendeu, nesta terça-feira 5, a eleição do deputado estadual Douglas Ruas (PL) como presidente da Casa. Segundo o documento enviado ao Supremo Tribunal Federal, a votação está de acordo com a Constituição.

A manifestação foi encaminhada ao ministro Luiz Fux, que relata uma ação do PDT que questiona o formato e o resultado da eleição da Mesa Diretora. Para a legenda, o pleito deve ser anulado pois o voto aberto expôs parlamentares a possíveis pressões e retaliações, prejudicando a liberdade de deliberação.

A Alerj defende o voto aberto, afirmando que “não se verifica, no caso concreto, qualquer afronta direta, imediata ou inequívoca à Constituição da República que autorize a excepcional intervenção do Poder Judiciário na esfera de atuação do Poder Legislativo estadual”.

No último dia 23, a Alerj pediu a Fux que Ruas assuma o governo, sob o argumento de que ele tem direito ao cargo devido à “ordem sucessória normal”.

O presidente do Tribunal de Justiça do Rio, Ricardo Couto, assumiu o Palácio Guanabara em 24 de março. Na ocasião, o então presidente da Alerj, Rodrigo Bacellar, havia sido preso por suspeitas de interferir em investigações da Polícia Federal.Couto era o próximo da linha sucessória, diante da ausência de governador e vice.",2026-05-05 23:33:18+00:00,https://www.cartacapital.com.br/politica/alerj-defende-no-stf-votacao-que-elegeu-douglas-ruas-presidente/,CartaCapital
Centrais sindicais registram atos no Dia do Trabalhador,"Nas manifestações, trabalhadores defenderam o fim da escala 6x1, a redução da jornada de trabalho sem corte de salários e o fim da pejotização","As Centrais Sindicais promoveram, neste 1º de maio, atos pelo País para celebrar o Dia do Trabalhador. Nas manifestações, trabalhadores defenderam o fim da escala 6×1, a redução da jornada de trabalho sem corte de salários e o fim da pejotização, entre outros.

Em São Paulo, na Avenida Paulista, movimentos Patriotas do QG, Voz da Nação e Marcha da Liberdade promoveram o 5º Evento Democrático Nacional, em frente a Fiesp.

Os atos ocorreram em 12 capitais. Em São Paulo, a manifestação ocupou a capital e contou com a presença das ex-ministras Simone Tebet (Planejamento e Orçamento) e Marina Silva (Meio Ambiente), e o ex-ministro da Fazenda, Fernando Haddad, no Sindicato dos Metalúrgicos.

No município de São Bernardo do Campo, estiveram presentes os ministros Luiz Marinho (Trabalho), Guilherme Boulos (Secretaria-Geral da Presidência) e Leonardo Barchini (Educação).

No Rio de Janeiro, o ato ocorrerá a partir das 14h, no posto 5 de Copacabana e, em Fortaleza, às 15h na Praia de Iracema. Nesta quarta-feira 29, a Câmara dos Deputados instalou a comissão especial que vai analisar a PEC que trata do fim da escala de trabalho 6×1.

A expectativa da cúpula da Câmara é acelerar a tramitação para que o texto seja analisado pelos deputados até o fim de maio. O cronograma prevê apresentação do parecer na segunda quinzena do mês e votação na comissão logo em seguida.",2026-05-01 16:38:30+00:00,https://www.cartacapital.com.br/politica/centrais-sindicais-registram-atos-no-dia-do-trabalhador/,CartaCapital
A próxima pesquisa Quaest para testar ACM Neto contra Jerônimo na Bahia,"Serão 1.200 entrevistas, com margem de erro de três pontos percentuais","A Quaest deve publicar na próxima quarta-feira 29 uma nova pesquisa de intenção de voto para o governo da Bahia. Serão 1.200 entrevistas, realizadas entre esta quinta 23 e a segunda 27. A margem de erro será de três pontos percentuais.

Na projeção de primeiro turno, a sondagem, contratada pelo Banco Genial, testará Jerônimo Rodrigues (PT), ACM Neto (União) e Kleber Rosa (PSOL).

O instituto também questionará os eleitores sobre um eventual segundo turno entre Jerônimo, que busca a reeleição, e ACM, ex-prefeito de Salvador.



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Uma pesquisa Real Time Big Data divulgada em 12 de março mostrava ACM com 44% das intenções de voto no primeiro turno, ante 39% de Jerônimo. A margem de erro era de dois pontos percentuais.",2026-04-23 20:05:09+00:00,https://www.cartacapital.com.br/cartaexpressa/a-proxima-pesquisa-quaest-para-testar-acm-neto-contra-jeronimo-na-bahia/,CartaCapital
TJ do Paraná ‘converte’ juízes em professores e cria penduricalho de R$ 14 mil,O aval à resolução ocorreu após a decisão do STF que limitou as verbas indenizatórias na magistratura,"Uma resolução aprovada pelo Tribunal de Justiça do Paraná transformou todos os magistrados do estado em professores e abriu caminho para que eles recebam até 14 mil reais por mês fora do teto do funcionalismo, atualmente em 46 mil reais.

O Órgão Especial do TJ criou o penduricalho há duas semanas, em reação à decisão do Supremo Tribunal Federal que limitou as verbas indenizatórias na magistratura.

Não há informações sobre o impacto financeiro da medida, publicada no Diário Oficial em 17 de abril. Atualmente, o tribunal tem 953 juízes e desembargadores. Em um cenário no qual todos recebessem o teto do benefício, o montante desembolsado poderia chegar a 13 milhões de reais por mês.

A resolução regulamenta as atividades de magistrado tutor, supervisor de estágio e formador exercidas por todos os juízes do estado. Com isso, eles poderão receber uma retribuição financeira por orientar estagiários e residentes em formação jurídica em seus gabinetes. Na prática, essas atividades passam a ter o mesmo valor de uma aula ministrada por um juiz que é professor em uma universidade.

Durante o julgamento sobre os supersalários, o STF proibiu o pagamento dos chamados penduricalhos, mas uma resolução conjunta do Conselho Nacional de Justiça e do Conselho Nacional do Ministério Público criou novos privilégios, deixando o exercício do magistério fora do teto constitucional.

Foi justamente com base nessa brecha que o TJ paranaense transformou o benefício pago aos professores em verba indenizatória para os juízes.

Para calcular a remuneração, o tribunal terá como base a tabela da Escola Nacional de Formação e Aperfeiçoamento de Magistrados, cujos valores oscilam conforme a titulação do profissional e estão limitados a 120 horas anuais.",2026-04-30 23:42:28+00:00,https://www.cartacapital.com.br/justica/tj-do-parana-converte-juizes-em-professores-e-cria-penduricalho-de-r-14-mil/,CartaCapital
Assine CartaCapital,"Assine CartaCapital e tenha acesso a jornalismo independente, análises profundas e reportagens exclusivas. Planos digitais e impressos com benefícios especiais. Garanta já sua assinatura!","Submeta artigos ou textos ao exclusivo Blog do Assinante Acesse o acervo digital, desde a edição 01 de CartaCapital Favorite reportagens e artigos para ler quando quiser Acesse a área do assinante, um espaço exclusivo para consultar os dados de sua assinatura Acesso ao Aplicativo para Android e IOS da CartaCapital para ler a edição da semana Participe de lives exclusivas para assinantes",,https://www.assinecarta.com.br/?utm_source=cartacapital.com.br&utm_medium=header&utm_content=politica,CartaCapital
O minério é deles – CartaCapital,"Com a inestimável cooperação dos “patriotas” nativos, os EUA avançam sobre as terras-raras no Brasil","A USA Rare Earth, empresa norte-americana listada na Nasdaq e financiada pelo governo de Donald Trump, anunciou, na segunda-feira 20, a compra da Serra Verde, única mineradora de terras-raras em operação no Brasil, por 2,8 bilhões de dólares (cerca de 13,8 bilhões de reais). A conclusão do negócio está prevista para o terceiro trimestre de 2026, com pagamento de 300 milhões de dólares em dinheiro e o restante em ações.

À primeira vista, pode parecer que pouca coisa mudou. Embora “brasileira”, a Serra Verde já era controlada por grupos estrangeiros – dois fundos norte-americanos (Denham Capital e Energy and Minerals Group) e um britânico ­(Vision Blue Resources) – e toda a produção era destinada ao mercado externo. A nova controladora não é, porém, uma empresa qualquer. Desde que a China suspendeu a exportação de minerais críticos aos EUA, em retaliação à guerra tarifária de Trump, a Casa Branca tem investido pesadamente no setor – e a USA Rare Earth faz parte dessa estratégia.

Fundada em 2019, a empresa só começou a gerar receita no quarto trimestre de 2025, somando 1,6 milhão de dólares, segundo a revista Fortune. O prejuízo líquido no ano foi de quase 300 milhões de dólares. Seu principal projeto é o Round Top, um empreendimento de mineração e processamento de terras-raras no oeste do Texas, com inauguração prevista para o fim de 2028. Apesar dos resultados modestos, o Departamento de Comércio dos EUA se dispôs a investir 1,6 bilhão de dólares na companhia em janeiro deste ano – o que pode assegurar ao governo norte-americano uma participação de até 15% em seus ativos.

Paralelamente, a Serra Verde obteve, no início de abril, um financiamento de 565 milhões de dólares junto à U.S. ­International Development ­Finance ­Corporation (DFC), agência governamental ligada ao Departamento de Estado. A liberação dos recursos está atrelada a cláusulas de offtake, que garantem prioridade de fornecimento a empresas norte-americanas. Ao comentar o acordo para o ­Financial Tim",2026-04-23 19:54:19+00:00,https://www.cartacapital.com.br/politica/o-minerio-e-deles/,CartaCapital
"Cláudio Castro, ex-governador do RJ, é alvo de busca e apreensão em operação da PF","Segundo a 'GloboNews', ele é investigado em suposto esquema na Refit, antiga Refinaria de Manguinhos","O ex-governador do Rio de Janeiro Cláudio Castro (PL) é um dos alvos de operação da Polícia Federal (PF) nesta sexta-feira 15, em investigações sobre possível esquema envolvendo a Refit, antiga Refinaria de Manguinhos.

Segundo a PF, a operação ‘Sem Refino’ investiga a atuação do conglomerado econômico do ramo de combustíveis, que pode ter utilizado a estrutura societária e financeira para ocultação patrimonial, dissimulação de bens e evasão de recursos ao exterior.

Não foram divulgados detalhes sobre o possível envolvimento do ex-governador no caso. A defesa de Castro informou que foi surpreendida com a operação e que não tinha sido informada sobre o objetivo do pedido de busca e apreensão.

“No entanto, Castro está à disposição da Justiça para dar todas as explicações convicto de sua lisura”, afirmaram os advogados, que afirmam ainda que o ex-governador “colaborou com a busca, que ocorreu sem qualquer intercorrência, e nada de relevante foi apreendido”.

Em um vídeo divulgado na noite desta sexta, Castro afirmou estar “inteiramente à disposição da Justiça” e disse ter “absoluta convicção da lisura” de todos os atos praticados durante sua gestão. Além disso, afirmou ter sido o único gestor a ter conseguido cobrar dívidas da Refit.

Castro renunciou ao cargo de governador no último dia 23 de março, sob alegação de que concorreria ao Senado. A renúncia aconteceu na véspera de um julgamento no Tribunal Superior Eleitoral (TSE) que o tornou inelegível por abuso de poder político e econômico.

Em nota, a Refit afirmou que questões tributárias envolvendo a companhia estão sendo discutidas na justiça e em âmbito administrativo. A direção da companhia alega ter herdado dívidas de gestões anteriores.

“A Refit nega veementemente ter fornecido combustíveis para o crime organizado. Ao contrário, sempre atuou como denunciante de postos ligados a facções criminosas, incluindo aqueles de bandeiras renomadas que integram o Instituto Combustível Legal (ICL) e foram alvos de opera",2026-05-15 10:52:01+00:00,https://www.cartacapital.com.br/politica/claudio-castro-ex-governador-do-rio-e-alvo-de-busca-e-apreensao-em-operacao-da-pf/,CartaCapital
STF tem 4 votos contra o monitoramento de jornalistas e parlamentares nas redes,"O PV apresentou a ação em 2020, durante o governo de Jair Bolsonaro","O Supremo Tribunal Federal tem um placar parcial de quatro votos a um para considerar inconstitucional a produção de relatórios — pelo governo federal — voltados aos monitoramento de parlamentares e jornalistas nas redes sociais.

O Partido Verde apresentou a ação em em 2020, durante o governo de Jair Bolsonaro (PL). O julgamento ocorre no plenário virtual sob a relatoria da ministra Cármen Lúcia e deve terminar na próxima sexta-feira 15.

A votação começou em 2023, mas o ministro Kassio Nunes Marques interrompeu a análise com um pedido de destaque, o que forçaria a discussão em sessões presenciais. Posteriormente, porém, ele cancelou o destaque.

Cármen votou por acolher a ação do PV, que alega que o monitoramento partia das secretarias de Governo e de Comunicação da Presidência.

Alexandre de Moraes, Luís Roberto Barroso (hoje aposentado) e Rosa Weber (também aposentada) acompanharam Cármen. André Mendonça divergiu da relatora e votou contra a ação do PV.

Além de Kassio, ainda votarão os ministros Luiz Fux, Gilmar Mendes, Cristiano Zanin, Edson Fachin e Dias Toffoli. À época, a Advocacia-Geral da União e a Procuradoria-Geral da República se manifestaram contra a solicitação do Partido Verde.

O suposto monitoramento das redes sociais de pelo menos 116 parlamentares, além de jornalistas e influenciadores, foi revelado pela revista Época.",2026-05-08 20:07:23+00:00,https://www.cartacapital.com.br/justica/stf-tem-4-votos-contra-o-monitoramento-de-jornalistas-e-parlamentares-nas-redes/,CartaCapital
Lula repudia ataque a jantar com Trump: ‘Violência política é uma afronta aos valores democráticos’,O presidente dos Estados Unidos foi retirado de um jantar com os correspondentes da Casa Branca após disparos serem ouvidos,"O presidente Lula (PT) manifestou, na manhã deste domingo 26, solidariedade ao presidente dos Estados Unidos, Donald Trump, após o ataque a tiros em um jantar com correspondentes da Casa Branca. O brasileiro ainda afirmou que a violência política representa uma afronta aos valores democráticos.

“Minha solidariedade ao presidente Donald Trump, à primeira-dama Melania Trump e a todos os presentes no jantar com correspondentes em Washington. O Brasil repudia veementemente o ataque de ontem à noite. A violência política é uma afronta aos valores democráticos que todos devemos proteger”, disse, em uma publicação nas redes sociais.

O caso aconteceu neste sábado 25, quando o presidente dos Estados Unidos foi retirado de um jantar com os correspondentes da Casa Branca após disparos serem ouvidos. As autoridades prenderam um suspeito.

Momentos depois do que pareciam disparos, ouviram-se gritos de “Não se levantem!” e “Ao chão!”, enquanto os convidados, entre eles correspondentes, funcionários da administração Trump e alguns membros de seu gabinete, se protegiam.

Em meio ao caos, o presidente foi rapidamente cercado por agentes do Serviço Secreto, com as armas em punho, e retirado rapidamente do palco, sendo levado por uma cortina nos bastidores enquanto a multidão se abaixava em estado de choque.",2026-04-26 12:39:06+00:00,https://www.cartacapital.com.br/politica/lula-repudia-ataque-a-jantar-com-trump-violencia-politica-e-uma-afronta-aos-valores-democraticos/,CartaCapital
Moraes se declara impedido e 1ª Turma do STF rejeita habeas corpus para Bolsonaro,"Cármen Lúcia, Cristiano Zanin e Flávio Dino votaram contra a apelação de uma advogada que não integra a defesa do ex-presidente","A Primeira Turma do Supremo Tribunal Federal rejeitou, por 3 votos a 0, um recurso contra a decisão da ministra Cármen Lúcia de negar um habeas corpus protocolado em prol do ex-presidente Jair Bolsonaro (PL), que cumpre em casa — por um período determinado — a pena de 27 anos e três meses de prisão por liderar a trama golpista.

A análise ocorreu no plenário virtual. Cármen, Cristiano Zanin e Flávio Dino votaram contra a apelação, enquanto Alexandre de Moraes se declarou impedido e não participou do julgamento.

Em 24 de março, Moraes concedeu prisão domiciliar humanitária a Bolsonaro por 90 dias, a fim de que se recupere de problemas de saúde. Ao fim desse prazo, explicou o relator, haverá uma nova avaliação para decidir se o ex-capitão deve voltar Complexo Penitenciário da Papuda, no Distrito Federal.

A advogada autora do habeas corpus, que não integra a defesa de Bolsonaro, solicitava a garantia de prisão domiciliar mesmo após os 90 dias. Os advogados do ex-presidente afirmaram ao STF, porém, não ter autorizado a apresentação do HC.

“A defesa técnica constituída pelo paciente e a atuar segundo a sua orientação e determinação aprovada não pode ser substituída por terceiros, esvaziando-se a procuração outorgada aos advogados escolhidos pelo interessado”, concluiu Cármen.

Ao votar por negar o agravo regimental, a relatora enfatizou também que a jurisprudência do Supremo não admite habeas corpus contra atos de um ministro — no caso, Moraes.",2026-05-13 19:33:00+00:00,https://www.cartacapital.com.br/justica/moraes-se-declara-impedido-e-1a-turma-do-stf-rejeita-habeas-corpus-para-bolsonaro/,CartaCapital
"Após derrota no Senado, Messias avalia deixar a AGU","O presidente Lula, contudo, pede que ele permaneça no cargo e sugeriu ao ministro 'esfriar a cabeça' antes de tomar uma decisão","O atual advogado-geral da União, Jorge Messias, avalia deixar o comando da AGU após a derrota no Senado Federal. Nesta quarta-feira 29, ele foi sabatinado na Comissão de Constituição e Justiça e aprovado por 16 votos. No plenário, porém, sua indicação ao Supremo Tribunal Federal foi rejeitada por 42 votos a 34.

Logo após a votação, Messias disse a interlocutores que seu ciclo à frente da AGU “acabou”. O presidente Lula (PT), no entanto, pediu uma conversa na mesma noite e solicitou que ele permaneça no cargo. Sugeriu que o ministro “esfrie a cabeça” antes de tomar uma decisão e lhe dê uma resposta nos próximos dias.

Ao longo dos últimos cinco meses, desde que foi indicado, Messias percorreu gabinetes em busca de apoio no Senado. Conversou pessoalmente com mais de 70 senadores, a maioria dos quais havia sinalizado voto favorável. Ainda assim, o ambiente político se deteriorou. O desgaste na relação entre Lula e o presidente do Senado, Davi Alcolumbre (União-AP), acabou dificultando a consolidação da maioria necessária.

O resultado surpreendeu o ministro. Embora soubesse que a votação seria apertada, ele confiava nas sinalizações recebidas das lideranças. Até minutos antes do encerramento da sessão, manteve conversas com senadores. Ao longo da tarde, porém, já havia chegado a ele a informação de que Alcolumbre atuava contra sua indicação enquanto a sabatina ainda ocorria.

Aliados rejeitam a hipótese de traição em massa por parte da base governista. Mesmo com o voto secreto, assessores mapearam as posições dos parlamentares e dizem ter identificado os apoios. Ainda assim, o comportamento de figuras do governo chamou atenção — em especial o sorriso do líder no Senado, Jacques Wagner (PT-BA), ao aceitar o abraço de Alcolumbre minutos após. resultado no plenário.",2026-04-30 16:00:34+00:00,https://www.cartacapital.com.br/justica/apos-derrota-no-senado-messias-pode-deixar-a-agu/,CartaCapital
"As intenções de voto para o governo e o Senado no Pará, segundo nova pesquisa Quaest",O instituto entrevistou 900 eleitores do estado entre 21 e 25 de abril. A margem de erro é de três pontos percentuais,"Uma pesquisa Quaest encomendada pelo Banco Genial e publicada nesta segunda-feira 27 aponta empate técnico entre Dr. Daniel Santos (Podemos) e Hana Ghassan (MDB) na disputa pelo governo do Pará. Na corrida pelas duas vagas ao Senado, Helder Barbalho (MDB) e Delegado Éder Mauro (PL) largam na frente.

O instituto entrevistou 900 eleitores do estado entre 21 e 25 de abril. A margem de erro é de três pontos percentuais, com um nível de confiança de 95%. O registro no Tribunal Superior Eleitoral é PA-09305/2026.

Confira as intenções de voto para o governo do Pará no primeiro turno:



Siga a Carta no Discover e receba as notícias que realmente importam. SEGUIR

Cenário 1:

Dr. Daniel Santos (Podemos): 22%

Hana Ghassan (MDB): 19%

Mário Couto (DC): 11%

Cleber Rabelo (PSTU): 3%

Araceli Lemos (PSOL): 2%

Indecisos: 30%

Branco/nulo/não vai votar: 13%

Cenário 2:

Dr. Daniel Santos (Podemos): 24%

Hana Ghassan (MDB): 22%

Cleber Rabelo (PSTU): 5%

Araceli Lemos (PSOL): 3%

Indecisos: 33%

Branco/nulo/não vai votar: 13%

Veja o resultado da projeção para o segundo turno:

Dr. Daniel Santos (Podemos): 34%

Hana Ghassan (MDB): 29%

Indecisos: 25%

Branco/nulo/não vai votar: 12%

Saiba as intenções de voto para o Senado:

Cenário 1:

Helder Barbalho (MDB): 24%

Delegado Éder Mauro (PL): 13%

Zequinha Marinho (Podemos): 6%

Celso Sabino (PDT): 6%

Paulo Rocha (PT): 6%

Joaquim Passarinho (PL): 4%

Chicão (União): 4%

Fernando Carneiro (PSOL): 2%

Indecisos: 24%

Branco/nulo/não vai votar: 12%

Cenário 2:",2026-04-27 12:36:18+00:00,https://www.cartacapital.com.br/politica/as-intencoes-de-voto-para-o-governo-e-o-senado-no-para-segundo-nova-pesquisa-quaest/,CartaCapital
