titulo,subtitulo,texto,data,url,portal
Luz para Todos: Lula anuncia R$ 130 bilhões em distribuição de energia até 2030,"O presidente da República, Luiz Inácio Lula da Silva, participou nesta sexta-feira, 8 de maio, do evento “SENTE A ENERGIA: investimentos em energia e","00:00 A+ A-

Ler o resumo da notícia Em 8 de maio, em Brasília, o presidente Lula anunciou R$ 130 bi em investimentos na distribuição de energia até 2030.

O recurso beneficiará 16 distribuidoras que atendem consumidores em 13 estados brasileiros.

O programa Luz Para Todos, criado em 2003, já levou energia a 3,6 milhões de domicílios e 17,2 milhões de pessoas.

O ministro de Minas e Energia, Alexandre Silveira, qualificou o aporte como a maior rodada de modernização das redes de distribuição da história do país.

O presidente da República, Luiz Inácio Lula da Silva, participou nesta sexta-feira, 8 de maio, do evento “SENTE A ENERGIA: investimentos em energia e melhorias no Luz Para Todos”, em Brasília. Durante a cerimônia, o presidente destacou que é “muito gratificante apresentar à sociedade brasileira a ideia de que podemos ter um país em que nunca mais haja apagão”.

Na ocasião, também foram anunciados investimentos em distribuição de energia elétrica, totalizando R$ 130 bilhões até 2030, contemplando 16 distribuidoras que atendem consumidores de 13 estados brasileiros.

“Eu lembro que, quando nós lançamos o programa, a coisa mais extraordinária que eu vi foi uma mulher dizendo que foi a primeira vez que viu o filho dormindo, porque, quando você tem um candeeiro, você não vê, é tudo um vulto”, disse Lula.

Esse programa é revolucionário. Às vezes, é triste, porque tem gente que mora vizinho à hidrelétrica e não tem energia elétrica. Não é porque custa caro, é porque, muitas vezes, as pessoas mais humildes são tratadas como se fossem invisíveis”, acrescentou.

O programa Luz Para Todos foi criado em 2003 e já alcançou 3,6 milhões de domicílios e beneficiou 17,2 milhões de pessoas, consolidando-se como uma das iniciativas de inclusão elétrica mais ambiciosas do mundo. Com energia elétrica assegurada a 99,8% da população brasileira, segundo o Instituto Brasileiro de Geografia e Estatística (IBGE), o programa avança rumo à universalização plena desse serviço essenci",2026-05-11 07:49:12-03:00,https://revistaforum.com.br/politica/luz-para-todos-lula-anuncia-r-130-bilhoes-em-distribuicao-de-energia-ate-2030/,revistaforum
Escritório de Kakay deixa a defesa de Ciro Nogueira no Caso Master,"O escritório do advogado criminalista Antônio Carlos de Almeida Castro, o Kakay, divulgou nota nesta segunda-feira (11) afirmando que está deixando a defesa","Segundo nota, ""o escritório Almeida Castro, Castro e Turbay Advogados vem comunicar que, em comum acordo com o Senador Ciro Nogueira, não seguirá atuando para o parlamentar neste caso"".

00:00 A+ A-

Ler o resumo da notícia O escritório de Antônio Carlos de Almeida Castro (Kakay) anunciou, em nota de segunda‑feira (11), que, em comum acordo com o senador Ciro Nogueira (PP‑PI), deixará de atuar na sua defesa no caso Master.

A decisão vem após a operação da Polícia Federal contra Nogueira na quinta‑feira (7), que incluiu mandado de busca e apreensão fundamentado apenas em troca de mensagens de terceiros.

A defesa criticou a medida como invasiva e precipitada, solicitando que sua legalidade seja reavaliada pelos tribunais superiores.

O mesmo escritório também representava outros parlamentares do PP, como Roberta Castro, Queiroz, Marcelo Turbay, Liliane de Carvalho, Álvaro Chaves e Ananda França.

O escritório do advogado criminalista Antônio Carlos de Almeida Castro, o Kakay, divulgou nota nesta segunda-feira (11) afirmando que está deixando a defesa do senador Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no caso Master.

A nota sucinta diz que “o escritório Almeida Castro, Castro e Turbay Advogados vem comunicar que, em comum acordo com o Senador Ciro Nogueira, não seguirá atuando para o parlamentar neste caso”.

Além de Kakay, atuavam na defesa do presidente do PP Roberta Castro, Queiroz, Marcelo Turbay, Liliane de Carvalho, Álvaro Chaves e Ananda França.

Após a ação da PF contra Ciro Nogueira no caso Master na última quinta-feira (7), Kakay divulgou nota dizendo que “qualquer ilação de ilicitude” que Nogueira está comprometido em contribuir com a Justiça para “esclarecer que não teve qualquer participação em atividades ilícitas e nos fatos investigados”.

Na nota, a defesa criticava a operação afirmando que ela foi baseada em “mera troca de mensagens”. “Medidas investigativas graves e invasivas tomadas com base em mera troca de mensag",2026-05-11 10:47:48-03:00,https://revistaforum.com.br/politica/escritorio-de-kakay-deixa-a-defesa-de-ciro-nogueira-no-caso-master/,revistaforum
Federação do PT entra com nova ação no STF contra a Lei da Dosimetria,STF já recebeu outras duas ações questionando Lei da Dosimetria antes,"Corte já recebeu outras duas ações questionando a norma; partidos apontam incompatibilidade da lei com a Constituição e critica tentativa de beneficiar condenados pelo 8 de Janeiro

00:00 A+ A-

Ler o resumo da notícia Federação do PT ajuizou nova ação no Supremo Tribunal Federal.

A ação tem como alvo a Lei da Dosimetria.

O objetivo é contestar a constitucionalidade da referida lei.

A federação partidária Brasil da Esperança, que tem PT, PCdoB e PV, ingressou neste sábado (9) com uma nova ação no Supremo Tribunal Federal (STF) questionando a Lei da Dosimetria. As legendas apontam que há incompatibilidade entre o texto aprovado pelo Congresso Nacional e as normas fundamentais da Constituição.

“Os crimes contra o Estado Democrático de Direito constituem o núcleo mais grave de ofensas ao ordenamento jurídico, pois atentam contra as próprias bases do sistema constitucional. O bem jurídico protegido – a ordem democrática e as instituições do Estado de Direito – é pressuposto para a proteção de todos os demais bens jurídicos”, pontua um trecho da ação.

A petição inicial aponta também que a Lei da Dosimetria violaria o princípio da impessoalidade, com desvio da finalidade legislativa. “No caso do Poder Legislativo, a impessoalidade impõe que a produção normativa seja orientada pelo interesse público, vedando-se a edição de leis que constituam privilégios odiosos ou perseguições disfarçadas”, diz o texto.

Sobre a impessoalidade, o advogado Pedro Serrano, em entrevista à Fórum, também havia observado a questão. “Ela é destinada apenas às pessoas que participaram da organização criminosa da tentativa de golpe, do chamado 8 de Janeiro, que, na realidade, é todo um processo. E isso foi feito para substituir um juízo de justiça do Poder Judiciário, portanto, invadindo competência do Poder Judiciário e agindo com um desvio de poder legislativo”, pontuou.

“Então, para mim, há uma inconstitucionalidade aí nessa lei, e espero que o Judiciário reconheça, embora eu saiba que, n",2026-05-10 19:48:33-03:00,https://revistaforum.com.br/politica/pt-stf-lei-da-dosimetria/,revistaforum
Datafolha revela disputa entre Lula e Flávio Bolsonaro após Ciro Nogueira no Caso Master,Levantamento será seguido também por outros acontecimentos considerados relevantes como o lançamento do programa Desenrola 2 e a reunião entre Lula e Trump,"Levantamento será seguido também por outros acontecimentos considerados relevantes como o lançamento do programa Desenrola 2 e a reunião entre Lula e Trump

00:00 A+ A-

Ler o resumo da notícia Datafolha iniciou, de 12 a 14 de maio, pesquisa presencial com 2 004 eleitores para medir intenções de voto na disputa presidencial entre Lula e Flávio Bolsonaro.

A pesquisa avaliará a aprovação de Lula, o desempenho de Flávio Bolsonaro e o efeito da exposição nacional do governador de Minas Gerais, Romeu Zema, após críticas ao STF.

Os resultados, previstos para 15 de maio, incluirão perguntas sobre o programa Desenrola 2 e a preocupação da população com o endividamento pessoal.

O estudo ocorre após a reunião de Lula com o ex‑presidente dos EUA, Donald Trump, e a derrota do governo na tentativa de indicar Jorge Messias ao Supremo Tribunal Federal.

O instituto Datafolha inicia nesta terça-feira (12) uma nova rodada de pesquisas para medir as intenções de voto na disputa pela Presidência da República. O levantamento será realizado até quinta-feira (14) e terá os resultados divulgados na sexta-feira (15).

Esta será a primeira pesquisa do instituto após as denúncias de senador Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no caso Master.

O levantamento será seguido também por outros três acontecimentos considerados relevantes no cenário político nacional: o lançamento do programa Desenrola 2, a recente reunião entre Lula e o presidente dos Estados Unidos, Donald Trump, além da derrota do governo de Luiz Inácio Lula da Silva na tentativa de indicação de Jorge Messias ao Supremo Tribunal Federal,.

A pesquisa deve medir a aprovação do presidente e o desempenho do senador Flávio Bolsonaro. Na pesquisa divulgada em abril, ele apareceu em empate técnico com Lula em um cenário de segundo turno, com 46% das intenções de voto contra 45% do presidente.

Zema

O levantamento também pretende verificar se a exposição nacional obtida pelo governador de Minas G",2026-05-11 11:54:13-03:00,https://revistaforum.com.br/politica/datafolha-lula-flavio-bolsonaro-ciro-nogueira-master/,revistaforum
Eduardo Bolsonaro: Entenda o processo de coação,"PGR pede condenação de Eduardo Bolsonaro no STF por coação. Entenda o processo, a ofensiva nos EUA e veja o vídeo em que ele ataca Paulo Gonet.","Ex-deputado admite lobby nos EUA para sancionar Moraes, mas nega coação para salvar o pai da prisão. Veja o que pesa contra ele no STF e o histórico de sabotagem diplomática.

00:00 A+ A-

Ler o resumo da notícia A Procuradoria‑Geral da República, por Paulo Gonet, solicitou ao STF, em 11/04, a condenação de Eduardo Bolsonaro (PL‑SP) por crime de coação no curso do processo.

A acusação alega que o ex‑deputado organizou campanha nos EUA para impor sanções a ministros do STF, com objetivo de intimidar a Corte e impedir a condenação de Jair Bolsonaro.

Eduardo Bolsonaro soube do pedido pela imprensa e, em transmissão no YouTube em 12/04, admitiu o lobby estrangeiro, mas negou intenção de obstruir a Justiça.

O pedido da PGR inclui ainda a fixação de indenização mínima ao Estado pelos supostos danos causados.

A Procuradoria-Geral da República (PGR) solicitou ao Supremo Tribunal Federal (STF), nesta segunda-feira (11), a condenação do ex-deputado federal Eduardo Bolsonaro (PL-SP). O pedido, assinado pelo procurador-geral Paulo Gonet, é o ápice de uma investigação sobre a ofensiva internacional montada pelo parlamentar cassado para intimidar a Corte e tentar interferir na condenação de Jair Bolsonaro a 27 anos e três meses de prisão pela trama golpista.

Eduardo disse tomar conhecimento do pedido por meio da imprensa, e fez sua primeira manifestação pública sobre as alegações finais da PGR. Em transmissão em canal bolsonarista no youtube hoje (12), ele confirmou a articulação para punir autoridades brasileiras no exterior, mas tentou mudar o enquadramento jurídico de seus atos, além de expor fraturas na extrema-direita ao atacar o deputado Ricardo Salles (Novo-SP).

Entenda o processo e a acusação da PGR

O processo que encurrala Eduardo Bolsonaro no Supremo (Ação Penal 2.782) trata do crime de coação no curso do processo, previsto no artigo 344 do Código Penal. O delito ocorre quando há uso de violência ou grave ameaça para favorecer interesse próprio ou alheio em proce",2026-05-12 09:30:54-03:00,https://revistaforum.com.br/politica/eduardo-bolsonaro-entenda-processo/,revistaforum
Brasil contra o crime organizado: entenda como será o programa de Lula para sufocar facções,"O governo do presidente Lula (PT) lança, nesta terça-feira (12), o programa “Brasil Contra o Crime Organizado”, um pacote nacional de ações voltadas para o","Novo programa do governo federal prevê ações em quatro eixos para combater facções criminosas por diferentes frentes; saiba mais

BRASIL CONTRA O CRIME ORGANIZADO: ENTENDA COMO SERá O PROGRAMA DE LULA PARA SUFOCAR FACçõES

BRASIL CONTRA O CRIME ORGANIZADO: ENTENDA COMO SERá O PROGRAMA DE LULA PARA SUFOCAR FACçõES

00:00 A+ A-

Ler o resumo da notícia Lula lança, em 12 de maio, o programa “Brasil Contra o Crime Organizado” para enfrentar facções criminosas no país.

O plano conta com R$ 11 bi, com R$ 1 bi do orçamento da União de 2026 e R$ 10 bi via BNDES para estados participantes.

Dividido em quatro eixos, prioriza a “asfixia financeira” e o combate ao tráfico de armas, com ações integradas da PF, Receita Federal, COAF e Banco Central.

Entre as medidas estão a intensificação das FICCOs estaduais, criação da FICCO Nacional, expansão dos CIFRAs e escritórios regionais para desarticular estruturas patrimoniais do crime.

O governo do presidente Lula (PT) lança, nesta terça-feira (12), o programa “Brasil Contra o Crime Organizado”, um pacote nacional de ações voltadas para o enfrentamento das facções criminosas, do tráfico de armas e da atuação financeira das organizações ilegais.

Ao todo, o plano federal deve contar com cerca de R$ 11 bilhões em investimentos, sendo R$ 1 bilhão do Orçamento da União de 2026 e outros R$ 10 bilhões por meio de financiamentos do BNDES aos estados que aderirem ao programa.

Dividida em quatro eixos, a iniciativa prevê medidas para sufocar financeiramente o crime organizado, ampliar a segurança nos presídios, aumentar o esclarecimento de homicídios e reforçar o combate ao tráfico de armas.

Abaixo, entenda melhor cada eixo do programa:

Eixo 1: Asfixia financeira

O plano destaca que o crime organizado de hoje “está no andar de cima”, ou seja, postos de combustíveis, fintechs, fundos de investimento, postos e no comércio. Por isso, o governo afirma que não basta prender operadores, é preciso desarticular as estruturas patrimoniais que s",2026-05-12 13:31:55-03:00,https://revistaforum.com.br/politica/como-sera-programa-lula-combate-crime-organizado/,revistaforum
"Queiroz, pivô das rachadinhas, faz campanha em Bangu com candidato de Flávio Bolsonaro ao governo do Rio",Pivô do esquema de corrupção das rachadinhas que funcionava no gabinete do então deputado estadual Flávio Bolsonaro (PL-RJ) na Assembleia Legislativa do Rio,"Nas redes, Queiroz busca se capitalizar com vídeos de Flávio Bolsonaro, embora não tenha conseguido o apoio formal do clã para sua candidatura. Ele disse que só sairia candidato com o apoio do clã.

QUEIROZ, PIVô DAS RACHADINHAS, FAZ CAMPANHA EM BANGU COM CANDIDATO DE FLáVIO BOLSONARO AO GOVERNO DO RIO

QUEIROZ, PIVô DAS RACHADINHAS, FAZ CAMPANHA EM BANGU COM CANDIDATO DE FLáVIO BOLSONARO AO GOVERNO DO RIO

00:00 A+ A-

Ler o resumo da notícia Fabrício Queiroz, ex‑PM e pivô das “rachadinhas” no gabinete de Flávio Bolsonaro, participou de campanha em Bangu ao lado de Douglas Ruas, candidato ao governo do Rio.

Queiroz, atual subsecretário de Segurança de Saquarema, usou o evento para divulgar sua pré‑candidatura a deputado estadual após derrota na eleição para a Câmara municipal.

Em vídeo nas redes, Queiroz aparece com Ruas e Márcio Canella, reforçando vínculo com a chapa bolsonarista, embora não tenha apoio formal da família Bolsonaro.

Investigações do Ministério Público apontam que Queiroz coordenava contratação de funcionários fantasmas, inclusive parentes de miliciano Adriano da Nóbrega, e afirmou que só concorrerá com o apoio dos Bolsonaro.

Pivô do esquema de corrupção das rachadinhas que funcionava no gabinete do então deputado estadual Flávio Bolsonaro (PL-RJ) na Assembleia Legislativa do Rio de Janeiro, o Policial Militar reformado Fabrício Queiroz (PL-RJ) pegou carona na agenda de Douglas Ruas (PL), candidato do senador ao governo do Rio de Janeiro neste fim de semana.

Atual subsecretário de Segurança e Ordem Pública de Saquarema, cidade administrada por Antônio Peres, presidente local do PL, Queiroz esteve em Bangu para promover sua candidatura pré-candidatura a deputado estadual após sair derrotado na disputa à Câmara municipal da cidade.

Autoproclamada “soldado do Bolsonaro em Saquarema”, Queiroz publicou um vídeo nas redes onde circula ao lado de Ruas, Márcio Canella, pré-candidato ao Senado na chapa bolsonarista.

Nas redes, Queiroz busca se capita",2026-05-11 10:02:35-03:00,https://revistaforum.com.br/politica/queiroz-pivo-das-rachadinhas-faz-campanha-em-bangu-com-candidato-de-flavio-bolsonaro-ao-governo-do-rio/,revistaforum
Lula institui Dia Nacional em Memória das Vítimas da Covid-19: “A Justiça será feita”,"Seis anos após o início da pandemia de Covid-19, que matou mais de 716 mil pessoas no Brasil, o presidente Luiz Inácio Lula da Silva sancionou nesta","Cerimônia em Brasília marca 12 de março como o Dia Nacional em Memória das Vítimas da Covid-19; veja vídeos

00:00 A+ A-

Ler o resumo da notícia Lula sancionou o PL 2.120/2022, criando o Dia Nacional em Memória das Vítimas da Covid‑19 no Brasil.

A cerimônia de institucionalização ocorreu no Palácio do Planalto, em Brasília, com familiares, autoridades do governo e da saúde.

O ministro da Saúde, Alexandre Padilha, destacou a necessidade de preservar a memória coletiva da maior crise sanitária recente.

Lula criticou a condução da pandemia pelo governo anterior e a desinformação, afirmando que o dia servirá para responsabilizar os envolvidos e lembrar o elevado número de mortes.

Seis anos após o início da pandemia de Covid-19, que matou mais de 716 mil pessoas no Brasil, o presidente Luiz Inácio Lula da Silva sancionou nesta segunda-feira (11) a lei que institui o Dia Nacional em Memória das Vítimas da Covid-19. A data escolhida foi 12 de março, em referência ao registro da primeira morte causada pela doença no país, a técnica de enfermagem Rosana Aparecida Urbano, em São Paulo.

A cerimônia ocorreu no Palácio do Planalto, em Brasília, e reuniu representantes de associações de familiares das vítimas da Covid-19, integrantes do governo e autoridades da área da saúde. O ministro da Saúde, Alexandre Padilha, participou do ato e destacou a importância da preservação da memória coletiva sobre a maior crise sanitária da história recente do país.

Ao sancionar o Projeto de Lei nº 2.120/2022, Lula fez duras críticas à condução da pandemia pelo governo de Jair Bolsonaro e à disseminação de desinformação durante o período mais crítico da emergência sanitária.

“Só tem sentido a gente criar alguma coisa para lembrar o passado, se a gente conseguir cravar o nome dos responsáveis”, declarou o presidente.

Lula também relembrou as campanhas contra a vacinação e as falsas informações propagadas durante a pandemia.

“Temos que dizer em alto e bom som a quantidade de médicos que r",2026-05-12 05:52:19-03:00,https://revistaforum.com.br/politica/lula-dia-memoria-vitimas-covid/,revistaforum
Michelle Bolsonaro se pronuncia sobre cozinheira do PL que também trabalha em sua casa,A ex-primeira-dama Michelle Bolsonaro usou as redes sociais nesta sexta-feira (8) para explicar como funciona a dupla jornada de trabalho da cozinheira Rainê,"Ex-primeira-dama usou as redes sociais para justificar a dupla jornada da funcionária de seu partido

MICHELLE BOLSONARO SE PRONUNCIA SOBRE COZINHEIRA DO PL QUE TAMBéM TRABALHA EM SUA CASA

MICHELLE BOLSONARO SE PRONUNCIA SOBRE COZINHEIRA DO PL QUE TAMBéM TRABALHA EM SUA CASA

00:00 A+ A-

Ler o resumo da notícia Michelle Bolsonaro declarou que contrata a cozinheira Rainê dos Santos, funcionária do Partido Liberal, para auxiliá‑la em sua residência no Rio de Janeiro.

Rainê atua com o ex‑presidente Jair Bolsonaro desde a campanha eleitoral de 2018 e realiza outras atividades após seu horário no PL.

Com a mão direita imobilizada, Michelle paga a diária e o transporte da cozinheira com recursos próprios.

A ex‑primeira‑dama justificou a contratação por necessidade de segurança alimentar para Jair Bolsonaro, que já sofreu tentativa de assassinato.

A ex-primeira-dama Michelle Bolsonaro usou as redes sociais nesta sexta-feira (8) para explicar como funciona a dupla jornada de trabalho da cozinheira Rainê dos Santos, autorizada pelo ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), a frequentar a casa do ex-presidente Jair Bolsonaro, que cumpre pena em regime domiciliar.

Matéria publicada no portal Metrópoles revelou que Rainê dos Santos é funcionária contratada pelo Partido Liberal. A cozinheira atua com o ex-presidente Jair Bolsonaro desde a campanha eleitoral de 2018.

Incomodada com a notícia, Michelle Bolsonaro publicou uma nota em suas redes sociais onde confirma que Rainê dos Santos é contratada pelo PL, mas afirmou que ela atua em sua casa após expediente no PL:

“Sim, ela também trabalha para o partido. Mas isso não a impede de ter outras atividades pós-trabalho. Ela vem me ajudar depois do seu horário de expediente e, assim como sempre fiz toda vez que a contrato, pago a diária de serviço e o transporte dela com o meu dinheiro.”

Em outro momento, Michelle Bolsonaro afirma que, por estar com a mão direita imobilizada, precisa de ajuda:

“Estou ",2026-05-08 18:00:54-03:00,https://revistaforum.com.br/politica/michelle-bolsonaro-se-pronuncia-sobre-cozinheira-do-pl-que-tambem-trabalha-em-sua-casa/,revistaforum
"De cofres cheios ao rombo bilionário: Ricardo Nunes explode dívida de SP para R$ 51,2 bi","Gestão Ricardo Nunes projeta dívida líquida de R$ 51,2 bi para a Prefeitura de São Paulo em 2027, após saldo positivo frente às obrigações em 2022.","Lei de Diretrizes Orçamentárias de 2027 expõe a virada dramática nas contas da Prefeitura: após alívio histórico do Campo de Marte, gestão atual derrete a folga financeira e projeta endividamento de R$ 72,2 bilhões até 2029.

00:00 A+ A-

Ler o resumo da notícia Ricardo Nunes projeta dívida de R$ 51,2 bilhões para 2027.

O endividamento total pode alcançar R$ 72,3 bilhões.

As projeções referem‑se ao cenário financeiro futuro da entidade.

Não foram divulgados detalhes sobre causas ou medidas corretivas.

A Prefeitura de São Paulo, sob Ricardo Nunes (MDB), saiu de um saldo positivo de R$ 9,9 bilhões frente às dívidas em 2022 para uma projeção de dívida líquida de R$ 51,2 bilhões em 2027. A virada aparece na Lei de Diretrizes Orçamentárias de 2027, enviada pelo Executivo à Câmara Municipal, e marca uma escalada acelerada do endividamento da maior cidade do país.

Os dados da série histórica foram publicados pela Folha de S.Paulo com base em relatórios da Secretaria Municipal da Fazenda. Segundo o levantamento, a capital tinha R$ 9,9 bilhões a mais em recursos financeiros do que em obrigações consideradas no cálculo da dívida em 2022. Em 2023, esse saldo positivo ainda era de R$ 3,5 bilhões, em valores corrigidos pelo IPCA de março de 2026.

O contraste com o discurso eleitoral de Nunes é direto. Em trecho do plano de governo, o prefeito citou “austeridade e responsabilidade fiscal” como alicerce da gestão, destacou a renegociação da dívida com a União por meio do Campo de Marte e afirmou que a cidade havia reduzido uma despesa mensal de R$ 280 milhões com o governo federal.

A curva mudou a partir de 2024, ano da reeleição de Ricardo Nunes. A Prefeitura passou a dever R$ 14 bilhões, depois subiu para R$ 20,1 bilhões em 2025 e tem previsão de saltar para R$ 43,2 bilhões em 2026. Para 2027, a projeção é de R$ 51,2 bilhões.

Ricardo Nunes projeta dívida recorde na LDO 2027

O Anexo de Metas Fiscais da LDO 2027 confirma a continuidade da alta. O documento oficial projeta",2026-05-08 11:14:15-03:00,https://revistaforum.com.br/economia/divida-sp-ricardo-nunes/,revistaforum
"Quem é Pierre, o primo milionário de Alcolumbre que compra quase tudo em dinheiro vivo","Pierre Alcolumbre, primo do presidente do Senado, Davi Alcolumbre (União-AP), é um empresário de ascensão meteórica e dono de um império empresarial que","Primo do presidente do Senado, Pierre construiu um império milionário com práticas empresariais suspeitas, como pagamentos em dinheiro vivo, enquanto se envolve em disputas fundiárias que desafiam a transparência e os direitos das comunidades locais

00:00 A+ A-

Ler o resumo da notícia Pierre Alcolumbre, primo do presidente do Senado Davi Alcolumbre, é empresário com vastas propriedades rurais no Amapá.

Sua fortuna cresceu rapidamente a partir de 2002, coincidindo com a entrada de Davi na política.

Reportagem da revista Piauí indica que ele paga quase todas as transações, inclusive imobiliárias, em dinheiro vivo.

O uso de recursos em espécie gera suspeitas sobre a origem da riqueza e a transparência das suas operações, cujo capital social soma R$ 19 milhões.

Pierre Alcolumbre, primo do presidente do Senado, Davi Alcolumbre (União-AP), é um empresário de ascensão meteórica e dono de um império empresarial que inclui vastas terras no Amapá. Sua trajetória e fortuna, no entanto, geram desconfiança devido à maneira peculiar como ele realiza suas transações, frequentemente utilizando grandes quantias de dinheiro vivo. De acordo com uma reportagem da revista piauí, Pierre, que há pouco tempo levava uma vida modesta, viu sua riqueza crescer exponencialmente a partir de 2002, quando Davi começou sua carreira política.

Dinheiro vivo

Pierre Alcolumbre não se destaca apenas pela sua relação familiar com Davi, mas também pelo seu estilo de negócios. A reportagem da piauí revela que Pierre é conhecido por pagar quase todas as suas transações em dinheiro vivo. Transações imobiliárias de grande porte e aquisições de terras, muitas vezes realizadas com quantias em espécie, despertam suspeitas sobre a origem de sua fortuna e a transparência de suas ações financeiras.

O capital social das empresas de Pierre já soma 19 milhões de reais, com destaque para propriedades rurais que totalizam quase 10 mil hectares. As aquisições incluem não apenas terrenos na região do Amapá, mas t",2026-05-09 10:19:36-03:00,https://revistaforum.com.br/politica/pierre-primo-alcolumbre-rico/,revistaforum
Revista Fórum,,"ECONOMIA

Giuliana Tiberi

Programa de renegociação de dívidas do governo Lula registrou procura intensa nos primeiros dias e pode ganhar uma nova frente voltada a quem paga juros altos mesmo sem estar inadimplente",,https://revistaforum.com.br/editoria/economia/,revistaforum
Empate técnico: Lula cresce e Flavio cai em pesquisa que deu vitória para Bolsonaro em 2022,A corrida presidencial para 2026 começa a ganhar contornos de uma polarização intensa e cada vez mais acirrada. Segundo a nova pesquisa do instituto Futura,"Presidente, que na sondagem de abril do Apex/Futura apareceu atrás do senador de extrema direita com diferença de 5,4 pontos, agora colou no adversário. Veja os números

00:00 A+ A-

Ler o resumo da notícia Pesquisa divulgada em 11/05 pelo instituto Futura Inteligência e Apex Partners indica empate técnico entre Lula (PT) e Flávio Bolsonaro (PL) para eventual segundo turno em 2026.

Lula registrou alta de apoio, passando de 42,6 % em abril para nível equivalente ao de Flávio, que mantinha 48 %.

A sondagem, que antes previu vitória de Jair Bolsonaro em 2022, mostra que o presidente conseguiu conter a vantagem do parlamentar de extrema‑direita.

Outros institutos também apontam redução da diferença nos últimos quinze dias, evidenciando polarização crescente na disputa presidencial.

A corrida presidencial para 2026 começa a ganhar contornos de uma polarização intensa e cada vez mais acirrada. Segundo a nova pesquisa do instituto Futura Inteligência, em parceria com a Apex Partners, divulgada nesta segunda-feira (11), o presidente Luiz Inácio Lula da Silva (PT) apresentou uma recuperação significativa, alcançando um empate técnico com o senador Flávio Bolsonaro (PL) em uma eventual disputa de segundo turno.

Para quem não está lembrado, a Apex/Futura foi a única sondagem que apontou vitória de Jair Bolsonaro no segundo turno da eleição de 2022, algo que não ocorreu, já que Lula permaneceu 1,8 ponto percentual à frente do então candidato à reeleição na apuração final.

O levantamento agora aponta que o atual chefe do Executivo conseguiu estancar a vantagem do parlamentar de extrema direita, que em abril parecia consolidar uma liderança mais isolada. A oscilação positiva de Lula ocorre em um momento estratégico, reduzindo a distância entre os dois candidatos de forma drástica em apenas um mês. Outros institutos vêm mostrando a mesma tendência de duas semanas para cá.

A arrancada de maio e o fator “empate técnico”

Os dados comparativos revelam uma mudança clara de tend",2026-05-11 17:25:11-03:00,https://revistaforum.com.br/politica/empate-lula-flavio-pesquisa-vitoria-bolsonaro-2022/,revistaforum
